,sentence,label
0, 대표하는 군 미필이 갔네,3
1,쓰레기는 보석이 될 수 없구나,2
2,집에 있는 게 젤 편해,1
3,죽어도 보상은. 절대 안 돼 욥!,2
4,닥터스에서 젤루 매력 터지는 캐릭터~,1
5, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
6,완죤 내 스타일♡♡♡♡♡♡♡,1
7,정신 나간 놈 큰 사고 아닌 걸 감사히 여겨라. 멍청한인간아,2
8,집에 있는 게 젤 편해,0
9, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
10,박근혜를 탄핵하자!!!!!,2
11,뭐 데려온 거야?,3
12, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
13,형~! 최고~!~!,0
14,완죤 내 스타일♡♡♡♡♡♡♡,0
15,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
16,화이팅.. 응원할게요!,0
17,두고두고 역사에 남아 조롱받을 년.,2
18,유재석 님 너무 축하드려요!!!,1
19,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
20,유재석 님 너무 축하드려요!!!,0
21,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
22,닥터스에서 젤루 매력 터지는 캐릭터~,0
23,어이구 국내서 팔아라. 삼마전자야,2
24,공무원도 피해자다???,3
25,"선배님, 여기 핸드폰이요. 회의실에 놓고 가셨더라고요,",3
26,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
27,그거 사람 무시할 때 나오는 한숨 아닌가?,3
28,그럴 거면 왜 폐지해,2
29,형~! 최고~!~!,1
30,? 4.5네…….,2
31,빨갱이가 설치고 활보하는 나라,2
32,어째서?,1
33,어째서?,0
34,그렇게 적당히 좀 마시지.,3
35,화이팅.. 응원할게요!,1
36,왜 왔어? 형이 더 두들겨 패고 오래?,2
37,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
38,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
39,듀얼코어 덜덜덜,3
