,sentence,label
0,난 군인이 좋음,1
1,소방관님들 정말 자랑스럽습니다,0
2,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
3,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
4,허허 대박!!!,3
5,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
6, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
7,수영장 있는 학교 다니고 싶댔잖아!,1
8,말이 필요 없다. 보다가 자려고 마음 먹었다,2
9,이화여대는 학위 장사한 거네. . 똥통 이대는 아닌데. . ㅋ,2
10,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,0
11,와 대박 지디 화이팅^^,1
12,내일은 무슨 내일을 어떻게 알아,3
13,난 군인이 좋음,0
14,집회였는데도 차별도냐?,2
15,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
16,태백이요.. 강원도 태백….,3
17,평점 남기신 분들 진짜 인생 그렇게 살지 마세요 애 둘 맘인데요 극장도 못 가고 애 둘 재우고 영화 한 편 보는 게 낙인데 지대로 사람 낚으시네요. 오늘밤 다들 ? ㅋㅋㅋ,2
18,좀 전에 진주 조금 흔들림,3
19,요번엔 진짜 잘 만든 것 같다 +_+!!!,0
20,와 대박 지디 화이팅^^,0
21,NC 창단 반대했던 롯데가 알고 보니 큰 그림을 보고 있던 거였어,3
22,요번엔 진짜 잘 만든 것 같다 +_+!!!,1
23,수영장 있는 학교 다니고 싶댔잖아!,0
24, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
25,"예전부터 보니, 저 백신 수급조절에 실패하고 마구 뿌려대는 듯.",2
26,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
27,미국에는 통학 차량 정체 시에 추월하면 벌금 500달러야,3
28,소방관님들 정말 자랑스럽습니다,1
29,이게 뭐예요?,1
30,두양 아치 집단아 그냥 지구를 떠나거라,2
31,박근혜는 국가의 재앙이다.,2
32,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
33,어떤 사람은 200 했다는 사람 말을 들어서….,3
34,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
35,이만하면 교장 선생도 이제 물러날 겁니다. 이 정도만 해두시죠.,2
36,연 아양으로 인해  행복했던 지난시간들을  맘속깊이 간직합니다,1
37,정유라 년이나 잡아들여,2
38,이게 뭐예요?,0
39,"별로,, 오버연기도 별로….",2
