,sentence,label
0, 자랑스러워요,1
1,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,0
2,정말 화납니다,2
3, 간바레 화이팅!,0
4,제가 그걸 어떻게 알아요. 지가 있고 싶으니까 있었겠지!,3
5,한방 더 놓으려 가는 거죠?,2
6,그건 언제라도 먹을 수 있어.,1
7,진해수 우 툭 크크크,0
8,아기들 다행이다 ㅠㅠ,1
9,에릭 정말 좋은 사람인 것 같음,1
10,전 국민 생중계로 검찰 조사 방송해라,2
11,데보라…. 얜 변태냐? 그런 꼴 당 하구도 방구석 하는 꼴 보면…. 싸이코,2
12,이제 졸업이다. 안뇽,0
13,장마가 온 적이 있었나…?,3
14, 저걸 지금 말이라고 하는 거야?,3
15,회사에 가서 놀래 주려고.,2
16,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
17, 간바레 화이팅!,1
18,축하합니다~ 축하합니다~,1
19,이번에도 터지면 너희들 망한다. 이번에는 안정성 확실히 확인해라….,2
20,이 정도면 소말리아급 아님?,3
21,"사람마다 취향이 다르긴~~ 아 진짜 시간 아깝다. 김흥수 이, 아 짜증 나 연기 발로하고",2
22,이제 졸업이다. 안뇽,1
23,마동석 씨 할 말이 없게 만들 정도로 멋지고 훌륭한 연기에 박수를 보냅니다,1
24,이건 진짜 양아친데?,3
25,정말 최악의 영화 댓글 남긴 사람들 알바생 같음….,2
26,당황하니 전라도 사투리 크크크,0
27,안에는 들어가 봤나?,3
28,갑상샘암이요?,3
29,그건 언제라도 먹을 수 있어.,0
30,당황하니 전라도 사투리 크크크,1
31,진해수 우 툭 크크크,1
32,에릭 정말 좋은 사람인 것 같음,0
33,축하합니다~ 축하합니다~,0
34,어디서 자고 가방도 없는데!!!,3
35,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
36,나도 우리 엄마 때문에 아빠가 그렇게 많이 주실 거 같지는 않아요. 우리 언제 아파트 사서 나가지?,3
37,아기들 다행이다 ㅠㅠ,0
38,전쟁 일어나도 지진 일어나도 대갈통 올림머리 하나?,2
39, 자랑스러워요,0
