,sentence,label
0,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
1,미국에서 정형돈 봤는데….. 진짜 제목 그대로였음...,3
2,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
3,이걸 중딩이??!?!?,3
4,저보다 한 살 어린 과장과 사이가 좋지 않습니다.,2
5,"박자기는 뭐가요, 안 줘도 될 거 내가 그냥 손해 본다는데?",2
6,뭐 살인? 누가 죽었어?,2
7,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
8,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,1
9,좋아한다곤 하지 말고^~,0
10,이제 맨유 우승 승점으로 계속해,1
11,참석하지 못했지만 손실 전자 불매로 지원합니다,1
12,???첼시가 이길 텐데,0
13,"너무너무 지루한 스토리, 어설픈 범인들의 행동, 포스터에 저 문구는 뭐냐? 복수를 위해 총을 든 여자? 흐흐흐",2
14,좋아한다곤 하지 말고^~,1
15,그러더니 물건은 두고 도망이 버리더라고요;;,3
16,참석하지 못했지만 손실 전자 불매로 지원합니다,0
17,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
18, 반드시 응징이 있으리라!,2
19,고난 이도 액션 와이어 연기수준급이네…….,0
20,킥킥…,3
21,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
22,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
23,고난 이도 액션 와이어 연기수준급이네…….,1
24,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
25,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,0
26,"어, 나는….",3
27,무슨 지구 멸망할 듯이 번개 침? ㅠㅠ,3
28,???첼시가 이길 텐데,1
29,휴…. 나는 이거 왜 봤지..,2
30,좋은 레시피 감사합니다.,0
31,나의 품위를 떨어뜨리는 그런 발언은 하지 말아줘. 나는 어디까지나 신사니까. 그런 건 연인하고 하도록 해.,3
32,전화… 아빤데….,3
33,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
34,좋은 레시피 감사합니다.,1
35,그냥 짱돌인데 갑자기 운석 취급 받은 거겠지,3
36,이제 맨유 우승 승점으로 계속해,0
37,그래서 저더러 어쩌라는 겁니까? 다리가 부러진 것도 아닐 텐데 알아서 걸으시죠.,2
38,"재목이 잘못되엇구만, 더러운 닭과 개돼지 년이라 했다면 좋았을걸….",2
39,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
