,sentence,label
0,"정말 고맙습니다, 기자님 화이팅,",0
1,아시는 분이 계신다면 꼭 좀 알려주시면 감사하겠습니다.,1
2,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
3,그럼 전세금을 바로 빼주세요. 그래야 집을 구하죠.,2
4,악질 중의 악질 범죄자 박근혜에게는 아주 조금의 선처도 있을수없다~!!!,2
5,질문.. 해도 됩니까?,3
6,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
7,"정말 고맙습니다, 기자님 화이팅,",1
8,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
9, 정말 오랜만에 석 팬레터를 쓰네요!!,0
10,이 선수 88서울올림픽 때 동독 상대로 골 넣었던 게 생생히 기억나는데 아직도 현역이라니,3
11,울컥하네요……. ㅠㅠ 진심 멋지세요!!,0
12,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
13,아직 멀었어요?!!,2
14,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
15, 정말 오랜만에 석 팬레터를 쓰네요!!,1
16,노인네들이 압도적으로 1번 찍어주는데 정부와 여당에서 노인네들 싫어할 짓을 할 리가 있나,2
17,국정원하고 MBC 인하대 검찰 경찰 대통령의 숨은 이 이야기지 왜 이렇게 될 수밖에 없는지,2
18,집 근처 프랑스식당에서 간단하게 점심 먹고 있어요. ,3
19,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
20, 수고해주신 일본 소방관들 감사합니다.,0
21,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
22,만약에 우리 결혼하면….,2
23,입만 열면 깜짝 놀라게 하네,3
24,감동 그 자체….,1
25, 수고해주신 일본 소방관들 감사합니다.,1
26,교수가 아니고 소설가네 ㄷ 진짜 못났다.,2
27,함덕주는 약간 의외네,3
28,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
29,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
30,... 오.,3
31,감동 그 자체….,0
32,참 어이없는 슬래셔물…. 갑자기 빙의를 하는 데다……. 뭐지?[-_= 김꽃비란 한국 배우는 왜 이 작품에 나온 거야,2
33,그날 이후 아이스크림 안 먹는 거 알아? ,3
34,울컥하네요……. ㅠㅠ 진심 멋지세요!!,1
35,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
36,아시는 분이 계신다면 꼭 좀 알려주시면 감사하겠습니다.,0
37,백만 촛불의 열기로 올겨울은 따듯할 것 같다,0
38,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
39,백만 촛불의 열기로 올겨울은 따듯할 것 같다,1
