,sentence,label
0,"형, 동창회 몇 개 남았어?",3
1,그래서. 갑자기 날 찾아온 이유가 뭐냐. 그 여자가 돈 좀 얻어오라고 너 등 떠밀든?,2
2,고려대 입학 유진!!!!,1
3,미세먼지 주범인 짱깨 새끼들은 14억 마리 전무 씨를 말려야 헌다.,2
4,어! 약속!,3
5,열심히 해의 볼 테니까 잘 부탁드려요~~~~,0
6,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
7,감사합니다!!,0
8,해석 ㅡ 끝까지 해보자 개돼지들아.,2
9,네. 그러죠.,3
10,철판이 보통이 아니군….,3
11,인간들이란.,2
12,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
13,와 13번이나 대상을 카!,3
14,칼만 안 들었지 저 쓰레기들은 강도다,2
15,남편은 같이 있어?,2
16,현빈도 카톡을 하나요,3
17,제작진 꾀다 크크크,0
18,오늘 첼시 경기력 지림,1
19,용가리 진짜 멋진 사람이다 ㅋ,1
20,그거…… 뭐가 다른데?,3
21,엄마 앞에서 돈 얘기 좀 하지 말자. 곧 돈 들어올 때가 있으니까 걱정 끊고 맥주나 하나 갖고 와봐.,2
22,들어오면 3개월은 수습인데 직원 대출을 어떻게 받니?,3
23,앞으로도 화이팅 입니다.^___^,1
24,뭐가 그렇게 좋아?,3
25,앞으로도 화이팅 입니다.^___^,0
26, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
27,열심히 해의 볼 테니까 잘 부탁드려요~~~~,1
28,고려대 입학 유진!!!!,0
29,제작진 꾀다 크크크,1
30,정말 최악의 영화다. 지루하고 나 뜨겁고 내용 없고 억지 감동에 정말 최악이다.,2
31,감사합니다!!,1
32, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
33,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
34,크니까 진짜 아닌 거 같다.,3
35,오늘 첼시 경기력 지림,0
36,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
37,용가리 진짜 멋진 사람이다 ㅋ,0
38,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
39,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
