,sentence,label
0,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
1,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
2,좋은 기사…. 박수쳐줄만하다,1
3,정의선보고 있나???,2
4,알고 보니 진다면 개 재밌겠다. 크크크,0
5,기준이 우스워졌네~~~~ ㅋㅋ,0
6,원작 먼저 봐야겠네요~^^,0
7,언니는 좀 허술해도 괜찮아요. 오히려 지금은 너무 빡 박한 느낌이에요.,3
8,쓰레기형 정말 축하드립니다. ㅎㅎ,1
9,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
10,사실은 두 번.,3
11,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,0
12,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
13,원작 먼저 봐야겠네요~^^,1
14,이런 식으로 할 거면 폐지가 답인 듯,2
15,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
16,개나 고양이나 연구를 맡기고 있어,3
17,결혼이요?,3
18,개 접 년 이네 돼지 같은 년,2
19,2020 도쿄올림픽에 처절하게 처벌을 각이다….,2
20,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,1
21,IS과 북한은 사회악 인 듯,2
22,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
23,쓰레기형 정말 축하드립니다. ㅎㅎ,0
24,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
25,이게 현실에 존재하는 국가 맞냐?,3
26,박보검 사극에 푹 빠진 저하,0
27,너무 재미가 없구나.. 졸작이다….,2
28,박보검 사극에 푹 빠진 저하,1
29,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
30,기준이 우스워졌네~~~~ ㅋㅋ,1
31,알고 보니 진다면 개 재밌겠다. 크크크,1
32,좋은 기사…. 박수쳐줄만하다,0
33,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
34,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
35,결혼까지 할. 기세였잖습니까?,3
36,무슨 숙제 해치워요? ,3
37,아.. 재미없다고 여자 친구가 짜증 내서 싸웠다 -ㅁ-,2
38,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
39,"사드 핑계 대지 말고 한국은 쇼핑 외에는 볼 게 없어, 인심도 바닥이지, 관객을 호구로 보질 않나, 무시하지 안나",2
