,sentence,label
0,자주는 못 들어오지만 항상 백 주부님 팬입니다.,0
1,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
2,암흑 속에 갇혀있는 대가가 5천 원….,2
3,"저도 기쁘고, 보람됩니다.",0
4,큰 배우신 분들,1
5,환장하겠구만….,2
6,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
7,어쨌든 오랜만에 보니깐 반값^^,0
8,큰 배우신 분들,0
9,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,1
10,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,1
11,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
12,무도는 제게 참 소중한 프로예요!! 감사합니다,0
13,연한 파랑 하늘색이 아니라. 크크크 제기랄 ㅋㅋㅋ,0
14,악재를 털어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
15,"알았어요. 그러면 감옥 가죠. 뭐, 어차피 결혼은 인생의 무덤인데…. 무덤 보다는 감옥이 낫지",2
16,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,0
17,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
18,자주는 못 들어오지만 항상 백 주부님 팬입니다.,1
19,계속 부탁드려요,1
20,임정우 송은범과 닮았어 썩소 날리는 게 비슷해 크크크,3
21,나는 다 괜찮아.,3
22,맞아요!!! 주차장 옆으로 배수로가 있어요.,3
23,채프먼 양키 이적했는데도 백악관행사 같이 참여했네! 오,3
24, 진정한 배우숭배우세여!!,0
25,대변인이 질문받으면 답도 못 하던데 등신인 줄,2
26,차라리 화면 커진 3 gs 디자인이었더라면….,2
27,잘됐네. 그럼 우리 같이 갈까?,2
28,아! 몰라... 완전 독종. 1주일에 한 번 일요일에 몰아서 시체처럼 자고. 평소엔 하루에 한두 시간 자고 공부한대….,3
29,"놔둬요. 애들이 편할 때 갖으러 온댔어요. 짐을 안 챙겨놔야, 애들이 짐 싸면서 좀 더 오래 있잖아요.",3
30,어디서 먹은 것임? 확정 났나? 숫자가 안 맞노 먼가…. 23명을 먹었는데 어디 두 군데라는 거지???,3
31,무도는 제게 참 소중한 프로예요!! 감사합니다,1
32,저게 21만이라고 ??? 미친….. 차라리 고급 이어폰이나 헤드셋을 사라 미친 짓이다..,2
33, 진정한 배우숭배우세여!!,1
34,계속 부탁드려요,0
35,크크크 실력에 비즈니스 머리까지,3
36, 다 국민의 심판을 받으리.,2
37,구미가 당기긴 하는데 꼼짝하기도 싫어.,2
38,어쨌든 오랜만에 보니깐 반값^^,1
39,"저도 기쁘고, 보람됩니다.",1
