,sentence,label
0,난 도대체 뭘 하는 거지?,3
1,앞으로도 쭉~~~,1
2, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
3,정말 재미없네;;; 그냥 악역만 바뀌고 맨날 똑같은 이야기 아오. 재미 없어;;,2
4,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,1
5,앞으로도 쭉~~~,0
6,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,1
7,글쎄요. 뭐….,3
8,오늘 심판 골 방해 절라 함,2
9,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
10,생각해 봤는데 가족들 반대도 그렇고….,2
11,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
12,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
13,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
14,   감사드립니다,0
15,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,1
16,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
17,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
18, 제이지한테 모든 사업이나 음악을 배웠으면 서 배은망덕하게 토사구팽….,2
19,좋은 기사 여러 사람과 공유했네요. 감사,1
20,왜 그래? 아들을 그렇게 못 믿냐?,3
21,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,0
22, 비판 할 수도 있는 거지….,3
23,점점 정형돈 님의 비중이 늘어나서 기쁩니다!,0
24,저기…… 비록 당장은 힘들겠지만…… 언젠가는 꼭 네게 의지할게. 그러니까， 고마워…….,0
25,욕할 가치도 없다,2
26,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
27,하나같이 다 쪼다같이 생겼다.,2
28,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
29,   감사드립니다,1
30,조건?,2
31,우와.. 축하해 이제 백수 탈출이네,3
32,좋은 기사 여러 사람과 공유했네요. 감사,0
33,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
34,"유대인들""이 자식이! 또 히틀러를 찬양할 것이 분명하다 확 필리핀의 기업들을 망쳐놓을까?""",2
35,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
36,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
37, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
38,저. 혼자 쓸 집인데요.,2
39,임정우 송은범과 닮았어 썩소 날리는 게 비슷해 크크크,3
