,sentence,label
0,뭐요? 아무나?!,2
1, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
2,? 보러 가자~^^,0
3, 벌써 시간이 이만큼 지나갔나 ㅠㅠㅠ_ㅠ,3
4,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,0
5,양세형 재미써^---^,1
6,용기 있고 멋있는 사람이다,0
7,야... 잘됐네. 그 남자 땡잡았다. ,0
8,양세형 재미써^---^,0
9,시즌 2에서는 시즌 1에서 했던 포맷을 똑같이 실행하고 있고 실험정신이라고는 찾아볼 수가 없네요,2
10,오랜만에 영화관에서 눈치 보지 않고 실컷 웃었음 사대코 우물 속에서 나오는 장면 보고 어떤 사람이 귀뚜라미 나온다 라고 해서 몰입도도 정말 높았고 원래 놀라는 거 별로 안 좋아하는데 놀라지지도 않고 처음부터 끝까지 감동 영화를 보는 것 같이 잠잠했음,1
11,입만 열면 개구라……. 떳떳하면 검찰 조사 왜 안 받냐?,2
12,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
13,불판?,3
14,국가경영을 하랬더니 강도질을 하고 있었네….,2
15,그야 나에게는 고등학생으로서의 마지막 여름이니까.,3
16,헐~~ 김종민 닮았다 덜덜,3
17,삼성 망한다고 개인이 망하냐?,2
18,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,1
19,정말 진심으로 축하드려요♥♥♥♥♥,1
20,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
21,모르면 가만있던지,2
22,이 기사… 반전이 있네…,3
23,"야, 우리 마누라한테 칭찬받겠다. 전화해줘야지~",3
24,야... 잘됐네. 그 남자 땡잡았다. ,1
25,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
26,아스널 존! 나! 웃기네 크크크,1
27,용기 있고 멋있는 사람이다,1
28,아스널 존! 나! 웃기네 크크크,0
29,"물론 별로 도움은 안 될 테지만, 그만둬야겠다고 생각하시기 전에 상담해주시지 않았다는 게 조금 섭섭하다는 뜻이에요.",3
30, 그렇게 살지 마라 사람 쳐 죽여놓고 뭐 하는 거냐?,2
31,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
32,김정은 제 혼자 살아남으려는 거지,2
33,? 보러 가자~^^,1
34,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
35,무슨 일이세요. 엄마?,3
36,정말 진심으로 축하드려요♥♥♥♥♥,0
37,그리고 탕비실에서 뿌리는 거 자체가 이기적인 거 아님?,2
38,"아하, 기가 막혀서……. 네가 왜 거기에 있니?",2
39,0.5mm 하는 남자배우 있으면 진심 ㅂ랄 도 빨아준다.,0
