,sentence,label
0,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
1,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
2,염장 지르는 개소리,2
3,약 먹고 연기하는 줄~~너무너무 잘한다.,3
4,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
5,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
6,주휴수당 이런 개 같은 거 하지 말고 최저시급을 애초에 올려라,2
7, 승과군 오늘 공개 카페 왔다 갔죠~,0
8,이상우 ㅜㅜ 예쁘게 사랑하세요,1
9,크리스마스 전에 끝나.,3
10,"어. 식당 문 닫는 날 딱 맞게 무슨 요식업 모임이 이대나 어쩐다나. 암튼 지금으로서는 엄마랑 나 딱 둘 뿐이란 말이지. 엄마, 배고프지?",2
11,이건 정말 중요한 문제란 말이에요,3
12,티브이 뉴스가 실시간으로 중계되고 있는데 누구나 알고 있는 사실을 청와대가 몰랐다는 것은 말도 안 되고 변명할 걸 변명해야지,2
13,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
14,하하~ 김희선의 연기는 정말.. 얼굴을 하나 믿고 연기 개발로 하고 연습도 안 하던 시절…….,2
15,저게 사람이냐?? 와,3
16,꽝이지? 그럴 줄 알았어.~,3
17,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
18,너는 어떤 것 빌었어?,3
19,아이유보다 훨씬 이쁜데,1
20, 몇 번이 나;;,3
21,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
22,아.. 찌발.. 그냥 네 년과.. 친박들은 어디 무인도 줄 테니 거기서 살아라….,2
23,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
24,아이유보다 훨씬 이쁜데,0
25,"4장에 1인당 15,000원씩이요.",3
26,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,0
27,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
28,벌써 9월 5일이라는 시간이 다가왔네요!,1
29,국회의원이 철면피 같아,2
30,벌써 9월 5일이라는 시간이 다가왔네요!,0
31,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
32,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
33,소름 끼치게 끔찍한 여자다 박근혜,2
34,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
35, 승과군 오늘 공개 카페 왔다 갔죠~,1
36,주 40시간 근무???,3
37,이상우 ㅜㅜ 예쁘게 사랑하세요,0
38,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,1
39,그래그래~~ 추악한 비리 닭 빨리 갈아치우고 다시 시작하자~~!!,2
