,sentence,label
0,저한텐 어려워요. 세상 참 공평하네요. 가족들 고생시키더니 말년에 고생하네….,2
1,이러면 어떻게 해!,3
2,노을이 덕분에 함부로 애틋하게 본다.,1
3,금방 돼요. ,3
4,뭐요? 왜 갑자기 연체료를 들먹여요?,2
5,약에 취해 광란의 질주~~쾅~~에라 무책임한 놈,2
6,킬링타임용으로도 비추천 보는 내내 짜증이 나고 아 그냥 짜증 남,2
7,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,0
8,다행이다!,0
9,진짜 연기 개발 해. 크크크,0
10,진짜 연기 개발 해. 크크크,1
11,결혼한 줄 몰랐네요! ㅊㅎ합니다!,1
12,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
13, 우리는 백 주부님 편이에요!,0
14, 김구 선생처럼 한복을 입었거나 김 원복 처럼 중국옷을 입었으면 더 나았을 거 같은데…….,3
15,상... 지금 주고 있잖아.,0
16,이거 할 짓이 아닌데 진짜와……. 나쁜놈진짜.....나쁜놈진짜,3
17,이 영화 만들 돈으로 차라리 어디에 기부하지….,2
18,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
19, 아직도 분이 안 풀리 구만,2
20,아는 형님 너무 재미있어요. 홧팅!,1
21,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
22,저는 연아 선수가 참 좋습니다.,1
23,상... 지금 주고 있잖아.,1
24,드라마끼리 싸움 좀 붙이지 마요…. 기자님 시비 거는 놈 오지네요. 진짜….,2
25,아는 형님 너무 재미있어요. 홧팅!,0
26, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
27,노을이 덕분에 함부로 애틋하게 본다.,0
28,다행이다!,1
29, 뇌와 몸을 써먹고 살아라?,3
30,저 마귀는 지옥에서도 싫어할 듯,2
31,저는 연아 선수가 참 좋습니다.,0
32,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,1
33,? 진짜배기 싫네,2
34,결혼한 줄 몰랐네요! ㅊㅎ합니다!,0
35, 우리는 백 주부님 편이에요!,1
36, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
37,이 학군으로 전입신고가 돼야 이 학교 입학이 되죠.,3
38,밤에 잠 안 자고 뭐 했는데.,2
39,피부 윤기…. ㄷㄷㄷ 뭔가 아름답다,3
