,sentence,label
0,이런 삼류 쓰레기 영화가 없다 1덤조차아깝다. 절대 보지 말아라. 인생의 가 당 시간 낭비가 될 것임.,2
1,"각자 21살, 20살 생일이네요,!",1
2,"오늘 같은 날이, 선생님이 가장 앞장서서 흥분할 만한 날 아닌가요. ",3
3, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
4,보고 나면 이게 뭐야 이 소리 나옴,2
5,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
6,"블랙인 걸 알겠는데…. 그래도 어느 정도는 재미가 있어야지…. 이거 원,",2
7,"뭐, 우리 집도 특별한 날에만 시키기는 하지. 태풍이나 폭설 같은 날.",3
8,그러면 나 조금은 인간이 된 거야?,3
9,아 재밌어 보인다 ㅠㅠ 0,1
10, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
11,"그냥, 며칠 좀 쉴래?",3
12,지금 비 오잖아 시발,2
13,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
14,송로버섯. 송로버섯이라고도 하지요.,3
15,여깄네.,2
16,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
17,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
18,"아 돌겠네..... 에이, 내가 이 집에서 나가고 말지….",2
19,아. 아니에요. ,3
20,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
21,비켜요. ,1
22,아 재밌어 보인다 ㅠㅠ 0,0
23,"예, 떨고 계십니다. 고모부님.",1
24,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
25,세계 제1위 악덕 기업 삼성,2
26,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
27,"에어. 대학 가겠다고 특별반인지 뭔지 들어 가드니, 연애질이나 하고 앉았고.",3
28,대기록 달성 축하해요.,1
29,내가 보기엔 50~60만 정도 인 거 같던데 하여튼 엄청 많더라,3
30,대기록 달성 축하해요.,0
31,"예, 떨고 계십니다. 고모부님.",0
32,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
33, 사회에 나오면 누군가 너희들 죽일 것이다.,2
34,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
35,7광구와 대적하면 우열을 가리기 힘들겠는데,2
36,"각자 21살, 20살 생일이네요,!",0
37,비켜요. ,0
38,앞으로는 국민을 섬겨야지 다스리려 하지 마라~.,2
39,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
