,sentence,label
0,와 멋지다 제대로 돌아가네,1
1,"그런 모양이다. 자아, 이걸로 나의 별 재미없는 얘기는 끝. 그냥 형식상 물어보겠는데 너야말로 남자친구는?",3
2,태풍이 진짜 엄청나긴 했나 보네,3
3,시원한 기사 감사드립니다,1
4, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,1
5,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
6, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,0
7,갔다 와서 할 거야.,3
8,이거도 아까워 작가나 감독이나 영화를 볼라,2
9,?~♡♡ 아~,1
10,세 번 다시 저질스러운 지도자를 잘못 뽑아서 나라를 교란하지 맙시다,2
11,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
12,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
13, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
14,막 짤 구우뜨!!!,1
15,?~♡♡ 아~,0
16,"리얼 쓰레기... 평점 보고 속지 마시기를 재미없는 건 둘째치고 시나리오도 결말도 모두 말도 안 되는 망 상급 영화 한 -10,000점 주고 평점 1 정도로 만들고 싶다",2
17, 나이키는 신어본 적이 없어서 잘 모르지만 정말 똑같네요. 0,3
18,같이 일하던 플로라도 등쳐먹었나??,2
19, 개봉 일에 봤는데 앞으로 1번 이상 다시 보러 갈거에요!!!,0
20,막 짤 구우뜨!!!,0
21,통치 아는 그냥 보는 족족 사살해도 되나요?,2
22,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
23,사람이 그런 질문을 할 땐 당연히 자살을 결심한 건데 말렸어야 하는 거 아닌가요?,2
24,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
25,윤석민이 보호 명단???,3
26, 다시 한번 생일 축하하고.,0
27,김소연 연기 너무 잘함,0
28, 다른 사람은 몰라도 예 드는 항상 응원하도록 할게요~~~,1
29,앞으로 면접 볼 때 면접관들이 화장 지워보라고 하는 거 아니야?,2
30,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
31,"어제 2,700원에 이어 오늘도 바쁜 틈타서 또 ? 2,300원!!!",3
32,언론의 거짓부렁이에 대해 그저 그게 다 사실인 양 믿는 좌익 빨갱이 뇌 없는 개돼지 민중님들 욕 말고 정치에 관해 얘기해보라면 어버버 꺼리시면서 아주 정치꾼들 나셨습니다 ^^,2
33,와 멋지다 제대로 돌아가네,0
34, 다시 한번 생일 축하하고.,1
35,김소연 연기 너무 잘함,1
36,그나저나 뭐 하는 거야?,3
37,시원한 기사 감사드립니다,0
38,영화 같은 장면이 일어나긴 하네,3
39,데이트할 때 차도 여자가 끌고 오고 운전도 여자가 하고 다 공평하게 합시다,2
