,sentence,label
0,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
1,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
2,내 친군데 뭐 어때서?,3
3,저예산 영화라는 점을 어느 정도 감안 해도,2
4,아... 선생님!,0
5,1 픽하면 윙이 그렇게 압도적이야??,3
6,아... 선생님!,1
7,난리가 나네 덜덜,3
8,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
9,아가씨.,1
10,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
11, 쓰레기 개장식들,2
12,도니 씨 수고 많으셨고 화이팅하세요.,0
13,좋아하는 사람의 뇌가 아니던가?.. 완전히 난해함.. 결말 왕 실망임,2
14,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
15,사진은 이뻐서,0
16,다 국회 계신 돼지분들 아가리에 쳐들어간 거지,2
17,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
18,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
19,슬리 피가 생각나는데….,3
20,아가씨.,0
21,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
22,도니 씨 수고 많으셨고 화이팅하세요.,1
23,타이거 KJ ?;,3
24,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,1
25,"프로그래머들, 엔지니어들 대접 제대로 해줘라.",2
26,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
27,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
28,그냥 연기를 잘하는 거지 그 조인성이랑 했던 드라마에서 연기 좋던데,0
29,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
30,사진은 이뻐서,1
31,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
32,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
33,짱꼴라가 꽐라 될 때까지 많이 족쳐라,2
34,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
35,버티지 말고 그냥 넘어가세요. 어차피 다~ 넘어가게 돼 있거든요. ,3
36,그 와중에 남자는 안 들어가 있네,3
37,이대로 가다간 한국 영화가 큰일 나겠다.,2
38,감독이 이제야 손흥민 사용법 터득한 듯,3
39,아베롱인가? ㄷㄷ….,3
