,sentence,label
0, 아주 빡 6대 가리고만,2
1,지난주랑 서울 150만 똑같네….,3
2,왜 날 좋아하게 되는거징…?,0
3,총만 안 들었지 날강도,2
4,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
5,엥…? 가장자리는 완전 아이폰인데?,3
6,좋은 레시피 감사합니다.,0
7,대박 드라마 할 말이 없다….,0
8,우유병 그거 보고는 아주 조금 으응…?,3
9,거울을 봐라. 니얼굴이 사람 얼굴인가 한눈에 봐도 너에 심경과 마음이 보인다.,2
10,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
11, 안 창피하냐?,2
12,세상에 자기가 잘못해놓고 자기를 지키려고 용병을 산 그네야 넌 사형감이다,2
13,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
14, 진짜 존 멋 겉멋,0
15,대박 드라마 할 말이 없다….,1
16,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
17,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
18,김종민 진짜 착한 사람인 듯,0
19,정경 씨는 정말 기뻐 후후,0
20,완전 돌아이 여자인 네.,2
21,왜 날 좋아하게 되는거징…?,1
22, 진짜 존 멋 겉멋,1
23,"근데 진짜 어떻게 터는 거지;,;",3
24,쥐도 새도 모르도록 아예 도피시켰다고 볼 여지가 있음,2
25,난 아직도 저 아바타를 지지하는 사람이 있다는데 더 놀랍다….,3
26, 이가혁 기자도 너무 고생하시네요,0
27,김종민 진짜 착한 사람인 듯,1
28,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
29,우리 아빠. 장례 좀 치러 주려고.,3
30,알았어요! 알았으니까 이것 좀 놔요. 이따 끝나고 연락드릴게요.,3
31,신곡 반갑네요ㆍ,0
32,정말 질질 끌고 작가님제발좀 적당히하시죠은희수역맡은 사람도 그만 나쁘게 만들지 아침드라마가 막장이네,2
33,좋은 레시피 감사합니다.,1
34,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
35,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
36,……거참 고맙다.,3
37,정경 씨는 정말 기뻐 후후,1
38,신곡 반갑네요ㆍ,1
39, 이가혁 기자도 너무 고생하시네요,1
