,sentence,label
0,크크크 지옥 같은 한국은 망하는 게 답,2
1,역시 대한민국 간판 기업 갓. 성….,3
2, 오늘 저는 정말 힐링을 했어요!!,0
3,왜! 또 라면 끓여줘?,3
4,좌파 추종자들이 여기도 많이 붙었네,2
5,영화관 주체가 영화에 투자 못하게 해야 한다,2
6,아~ 이제 다 컸다고 하는 뿌듯함과….,1
7,잘린 건가???,3
8,대상 축하드려요.,0
9,언젠가 우리가 동물원에 갇히는 날이 올 것 같다.,2
10,"국지니, 형 기사에는 악플 달지 마라",2
11,내일은 무슨 내일을 어떻게 알아,3
12,이번 신년행사 스케줄이 나왔으니까 앞으로 이 스케줄대로 일을 진행하면 될 것 같습니다.,3
13,역시 청룽이야 크크크,1
14, 오늘 저는 정말 힐링을 했어요!!,1
15, 늘 감사합니다.,1
16,갓 세정.... 대단하다!!,0
17,누나는 식빵 구울 때가 젤 멋있어요,0
18,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
19,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
20,환경부 장관이란 놈이 중국발 스모그 아무리 마셔도 괜찮다고 했답니다 아는 의사가 발암물질 아니라고 했다고 선진국에서 거짓말로 겁주는 거랍니다 이게 친중 정부의 수준입니다. 그넘 건강해지라고 스모그 심할 때 마라톤 꼭 시킵시다,2
21,대상 축하드려요.,1
22,김정은이 정말 자기가 나라를 다스리니까 완전히 시민들을 가만히 못 놔두네,2
23,감사합니다.,1
24,?? : 언니 여기다 댓글 달면 되?,3
25, 늘 감사합니다.,0
26,삼성 홍보실에서 보호무역에 의한 피해자로 보도지침 배포했다더니 진짜인가 보네 덜덜,3
27,아~ 이제 다 컸다고 하는 뿌듯함과….,0
28,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
29,역시 청룽이야 크크크,0
30,누나는 식빵 구울 때가 젤 멋있어요,1
31,우리나라에서 이러면 독재라고 할 놈들이 외국이라고 칭송하네 허허..,3
32, 누구 지목해서 말안하면) 뭐냐……?,3
33, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
34,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
35,지옥 같은 한국이 사람 바보 만드네,2
36,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
37, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
38,감사합니다.,0
39,갓 세정.... 대단하다!!,1
