,sentence,label
0,신한 슬기자 민 예쁘세요,1
1,이상한 놈이 뽑혔다고?,2
2,체포한 한국인 7명 그냥 사살해도 좋다.,2
3,신한 슬기자 민 예쁘세요,0
4,이게 다 최순실 닭 때문이다. 저런거 다 눈감아주고….,2
5,MC 맡은 것도 축하드리고요,1
6,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
7,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
8,시간여행 하는 ? 때문에 고민에 빠진 개 특검.,2
9,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
10,정말 이 영화 평점이 이 정도라는 건 말도 안 된다. 이름 날리지 못한 감독의 작품들도 이것보다 뛰어난 작품 수두룩하다. 겉멋만 든 영화.,2
11,아 이 영화 모야 크크크,0
12,MC 맡은 것도 축하드리고요,0
13, 서울인데 저만 쌀쌀한 거 아니죠…?,3
14,뭐? 째려보면 어쩔 건데!,2
15,백 선생님 요리 정말 재미있어요.,0
16,미친 어머니 그저 돈 마약 사려는구나…. 팍스야 조릴랑 계속 살아라,2
17,지지 말아요.,0
18,야 초인종을 그렇게 눌러도 문을 안 열어주냐? 빨리 문 좀 열어줘.,3
19,아 날씨가 괜히 축축하네.,3
20,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
21,탁재훈 봐라.,3
22,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
23, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
24, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
25,아 이 영화 모야 크크크,1
26,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
27,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
28,순실이가 박근혜 다음으로 바지 대통령 만들려던 박근혜 꼬봉 세끼가 입만 살아서!!!,2
29,디 워 생각나네. 시간 아깝다. 넘쓰레기라서 일부러 찾아서 평점 주러 옴. 15세 이상 관람 불가.,2
30,백 선생님 요리 정말 재미있어요.,1
31,실제 사람인 줄 알았어요,3
32,화장실에… 딸이 많이 예민해졌어.,3
33,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
34,어떡해. 나 떨려 죽겠어. ,3
35,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
36,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
37,땅콩 하나면 돼 나는.,3
38,지지 말아요.,1
39,진짜 나라가 구석구석 쓰레기,2
