,sentence,label
0,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",0
1,끼가 엄청나네요. 완전 재주꾼….,1
2,손님 없으니까 자기 옆에서 피라 ㅋㅋ,0
3,귀여워!,3
4,"기본이 중요한 건 알지만, 저 애들은 지금 고3입니다.  이런 거나 읽고 있을 때가 아닙니다.",3
5,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",1
6,오빠는?,3
7,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
8,부러운 놈 나도 한 번만 찍자,2
9,나한테 똥을 줘서 나한테 똥을 줬어.,2
10,사기꾼 출신 감독의 또 하나의 망작! (전작이 더 망한 작품),2
11,헌재는 침몰하는 나라를 구한다는 비상한 신념과 의지로 박근혜 탄핵 인용하시길~,2
12,우선 평점 1점의 이유는 현재 평점이 너무나 높기 때문이다 간략해서 영화 보는 내내 엄청나게 불편했다 서울시장 후보 아내 엄정화가 나와서 서른도 넘은 섹시가수 몸에 착 달라붙고 가슴이 거의 다 보이는 의상을 입고 춤을 출 때 불쾌함을 넘어 상당히 안 좋은 기분을 느끼게 해 준다,2
13,아나 진짜 내가 겁이 엄청 많은데도 이건 정말 하나도 안 무섭고 재미도 없어서 시간 버티느라 힘들어 죽을 뻔,2
14,"난, 아무 도움도 안 되는 거 같은데……",3
15,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
16,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
17,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
18,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
19,"갑자기 불러서 오피스텔을 보라니? 왜, 그 집에서 나오려고?",3
20,끼가 엄청나네요. 완전 재주꾼….,0
21,막판 5분이 존나 재밌다. 크크,1
22,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
23,엠아이비 보고 싶다 앨범 좀….,0
24,슈퍼에 먹을 거 사러 갔는데….,3
25,어째서……인가요?,3
26,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
27,그렇게 쉽게 정해 버려도 괜찮니?,3
28,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
29,그러면 술 담배 만들지 마 왜 만들어서 난리여….,2
30,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
31,막판 5분이 존나 재밌다. 크크,0
32,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
33,ㅋㅋ 임신 중 인신 가봐요? 새신랑이 아빠까지는 생각하시다니 축하드립니다.,3
34,근데…. 이렇게 질기게 버티는 닭도 세계적으로 기억될 것…. ㅠㅠ,2
35,우리 아빠. 장례 좀 치러 주려고.,3
36,손님 없으니까 자기 옆에서 피라 ㅋㅋ,1
37,엠아이비 보고 싶다 앨범 좀….,1
38,다 집어넣어 사기죄. 모독죄.,2
39,상대는 흉기를 휘두르며 저항하는데 무슨 문명적 조치를 기대하냐,2
