,sentence,label
0,애완동물 가게가 무슨 동물보호소인 줄 아나. 게다가 키워 주세 요도 아니고 키우세요? 지금 인심 써?,2
1,이제 시작이다!!,0
2,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
3,누가 와?,2
4,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
5,오늘 자유 보면서 울었어요….,1
6,가도까지도 끝이 없네 삼성 왜 불매 안 하나 했는데 이제 하나?,2
7,진짜 인내심 테스트하냐??,2
8, 소속사도 손해를 감수하고 멋지네요!!^^,0
9,진짜 상상을 초월하는구나 덜덜,3
10,냉방병은 청와대 계신 분들이나 걸리겠지,2
11,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
12,LG로 와서 너무 기분이 좋습니다.,1
13, 그 말이 그렇게 기분이 나쁩니까?,3
14,싫어. 안 놔줄래,3
15,24시간 어린이집은 어떤 애들이 가는 곳인가요?,3
16,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
17,LG로 와서 너무 기분이 좋습니다.,0
18,안 그러지 말고 빨리 줘! 빨리 좀!,2
19,메리 크리스마스.,0
20,그럼. 어려서 일이라. 기억이 별로 없겠지.,0
21,미쳤네! 미쳤어! 천호식품 아웃!,2
22,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
23,이제 시작이다!!,1
24,반이라는 타인이 결정한 집합 단위에는 의미가 없어.,3
25,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
26,저거 어디서 사요???,3
27,예체능은 어떻게 대체 한다는 거지?,3
28,오늘 자유 보면서 울었어요….,0
29,냄비근성 내년 여름 되면 또 OOO들 하다가 추워지면 잠잠해질 건데 쟤들이 미치지 않고서야 누진제 폐지해 주겠냐?,2
30,메리 크리스마스.,1
31,그럼. 어려서 일이라. 기억이 별로 없겠지.,1
32, 홍진경쇼 연출자로 이경규를 섭외했어야지 ㅋㅋ,3
33, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
34, 소속사도 손해를 감수하고 멋지네요!!^^,1
35,그때 일본이 없어졌어야 하는데 아쉽다,2
36,힘들어요…?,3
37, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
38,네 새끼 하나 때문에 성탄절 분위기도 안 나고 초상집이 따로 없다,2
39,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
