,sentence,label
0,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,0
1,와 아주 예쁨 보소 덜덜,1
2,뭉클하다…. 이런뉴스를 많이 보내주세요….,1
3,너희들은 존재 자체가 불쾌야 역겨운 세 끼들아,2
4,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
5,킬링타임용?? 정말 시간 아깝다!,2
6,뭉클하다…. 이런뉴스를 많이 보내주세요….,0
7,S7도 터졌다는데 도대체 어떤 배터리를 쓰길래 그러냐,3
8,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
9,지금은 22살 아기는 이제 돌 됐어요,1
10,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,1
11,하여튼 하고많은 날 조폭이야 ㅋㅋㅋ 갰어 x기 한국 영화의 현실 크크크 가족영화까지 조폭을 끌어다 붙이냐? ㅋㅋㅋ,2
12,아하! 자가용 전용 도로?,3
13,삼성은 그놈이 죽도록 미울 거야 SNS 노출이 되는 바람에 2조 원이 날아갔으니 말이지 아무튼 밤길 걸어갈 때 조심하세요,2
14,이 나라는 지금 기자 놈들 포함해서 공산당 한 번 해보고 실은 자들이 넘쳐나는 분위기이다….,2
15,오늘 음색 짱이었어요….,0
16,지금은 22살 아기는 이제 돌 됐어요,0
17,귀엽기만 해? 얘가 얼마나 똑똑한데.. 우리 돼지. 밥을 좀 많이 먹는 게 흠이지만.,3
18,저의 대답은... 지난번과 같으니까요.,0
19,천사에서 악마까지 3개월 남으셨네요,2
20,한나라당 냄새라도 맡은 녀석들은 절대 뽑지 말자.,2
21,결국 살찌는 음식.... 예전에 신라면 블랙도….,2
22,김소연 연기 너무 잘함,1
23,왜요? 왜 그냥 줘요? ,3
24,어째 기상청이 더 혼란스럽게 만든다 ?,2
25,이겁니다.,3
26,와 아주 예쁨 보소 덜덜,0
27,저의 대답은... 지난번과 같으니까요.,1
28,이래서 골수 외교관리인 반기문이 믿음이 안 간다. 쯧쯧,2
29,오늘 음색 짱이었어요….,1
30,재석 오빠 진짜 멋진 사람이에요!!,0
31,마지막 도루는 세이프 아님??,3
32,사랑한다 LG~사랑한다 LG~,0
33,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
34,코노미 웹은요?,3
35,김소연 연기 너무 잘함,0
36,치명적이긴. 쓸데없는 소리 하고 있어.,3
37,저는 선생님만 믿습니다. 그럼 이제부턴 워킹 훈련인가요?,3
38,사랑한다 LG~사랑한다 LG~,1
39,재석 오빠 진짜 멋진 사람이에요!!,1
