,sentence,label
0,아스널도 이런 식으로 구단 운영하면 못 버틸 듯.,3
1,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
2,과르디올라가 EPL 와서도 모리뉴 발라버리는구나….,3
3,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
4,김보경 솔직히... 기대 이상으로 잘했다,1
5,김보경 솔직히... 기대 이상으로 잘했다,0
6,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
7,"돈 때문에 간다고 욕하는 너희도, 중국에서 환경미화원 연봉 6000만 원이면 갈 거잖아.",2
8,일단은 사부님 가게부터 다시 가봐야겠어요. 어머니가 뒤집어놓으신 거 가서 정리부터 해야잖아요. ,2
9,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
10,그네…. 골든시상식 티브이 안 볼 듯 여,0
11,진짜 뽀로로 고 만들 생각인 거야?,3
12,오늘 너무 감동적이었어요. ㅠㅠ,0
13,극장판이었어도 무조건 보러 갔다,1
14,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,1
15,극장판이었어도 무조건 보러 갔다,0
16,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
17," 브라질 호세프 탄핵 후, 언론 보도의 60%가 허위였음이 밝혀졌다고 한다.",3
18,프로포폴 맞고 처자다가 겨우 일어나 부스스한거지.,2
19,오늘 너무 감동적이었어요. ㅠㅠ,1
20,이어폰이 21만 원??? 돈이 남아도네.,3
21,성인이기에 법적 처벌 받아야 한다,2
22,연기 진짜 사진이요!! 베니스영화제 가야 해!!! 완전 무서웠음. ㅠㅠ,0
23,그네…. 골든시상식 티브이 안 볼 듯 여,1
24, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
25, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
26," 그 밥에 그 나물들이 있으니, 최순실이 여태 징계 운운할 수 있는 거니 그 맥부터 잘라내야 함",2
27,"그럼. (가려다) 아.. 혹시 저에 대한 서운함 때문에, 아이들에게 괜한 분풀이를 하진 않으실 거라, 믿습니다.",2
28,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
29, 쟤가 연예인이고 스타냐;,3
30,이건 끝이 없네! 정말 소름 끼치는 박 씨네,2
31,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
32,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
33,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
34,몽둥이로 개 패듯이 패주세요…. 특검 잘한다….,2
35,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
36,제가 본 ?; ?; 별루........ 너무너무 지루한 영화였어요~,2
37,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
38,네가 그렇게 조난자를 위한다면 아까 왜 네가 나서지 않았지?  훨씬 경험이 많은 네가 조난자를 체크하면서 왔다면 이런 일도 없었을 거 아냐? ,2
39, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
