,sentence,label
0,오 일 박막 내 복귀 격하게 환영,0
1,엘지 선수들 화이팅….,0
2,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
3,반갑습니다. 정준영 ~,1
4,저러다가 또 어디 토종 온다고 하겠지….,2
5,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
6,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,1
7,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
8,박사모들 부들부들 크크크,0
9,박사모들 부들부들 크크크,1
10,애플 맹신자는 사형이 답이다.,2
11,"담뱃값 인상 때랑 똑같은 애가 하고 있네, 흡연율 내려갔다가 다시 원상 복귀 했다면서",2
12,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
13,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
14,"아, 한번 보자고…. 에에? 나를?",3
15, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
16,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
17,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
18, 왜 우리는 못하는 거야?,2
19,오 일 박막 내 복귀 격하게 환영,1
20, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
21, 평소에도 전기 저렇게 많이 쓰니?,3
22, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
23,스타크 부관이 왜 저기 있지?,3
24, 비 많이 와,3
25,반갑습니다. 정준영 ~,0
26, 여기온지도 벌써 어언 6년이 넘었으니-.-,3
27,족발 예약한 시간 됐구나~~,0
28,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
29,"빼, 지방흡입을 하든 뭘 하든 빼!",2
30,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
31,저렇게 버티지 말고 빨리 끌어내려라. 요즘 국내 경제가 어렵다는데 그건 다 자기 때문에 안 좋아진 거 모르냐???,3
32,"도서정가제, 단통법 시장경제를 역행하는 대표적인 악법",2
33,족발 예약한 시간 됐구나~~,1
34,다 좋은 애니 왜 성우를 안 쓰고 영화배우를 써서. ㅡㅡ 이게 뭐야,2
35,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
36, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
37,메시는 그다지 재미없을 거 같고... 그냥 섭외한다면 섭외능력에 감탄할 뿐 솔직히 재미는 없을 거 같다.. 족구하고 물 공 헤딩하고 그런 거 하고 끝나겠지.. 오히려 베어 그릴스랑 메기 잡기는 꿀로 만든 잼 일 거 같다 크크크,0
38,허! 장족의 발전일세. 이젠 나한테 연애 코치까지 하시다니. ,2
39,엘지 선수들 화이팅….,1
