,sentence,label
0, 카 멋지다,1
1,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
2,이 사람 참 진국일세!!!,1
3, 알려주신 분들 감사해요,0
4,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
5, 정말 준비하지 마니 하시는 것 같아요.,1
6,으윽….,2
7, 정말 준비하지 마니 하시는 것 같아요.,0
8,이제 딱 반 남았다.,0
9,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
10,저기 아버님….,3
11,"어, 어찌 아는 게냐……!?",3
12,남자 반바지 입고 가면 안 되나요?,3
13,앉아봐. 아침 안 먹었지.,1
14, 알려주신 분들 감사해요,1
15,첫 장면 은 전혀 연관성도 없고….그냥연쇄강도의소행이란것뿐강도들도너무어설프고엄마나딸이나시끄러죽겠다그나마 흥미로웠던 건 복면을 벗고 남편인척했을 때 극장 면 하나. 개인적으로 킬링타임용도 아니라는 생각,2
16,최형우 4년 80억이 제일 적당하다.,2
17,기자가 붕 신이네 크크크 이게 기사냐,2
18,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
19,이제 딱 반 남았다.,1
20,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
21, 카 멋지다,0
22,예나 지금이나 군대에서도 .,2
23,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
24,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
25, 더더군다나 그게 약소국….,3
26,사람을 그렇게 대했으니 이제 망할 일만 남은 듯,2
27,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
28,이 사람 참 진국일세!!!,0
29,이름 나이 어느 학교 다 밝혀라,2
30,"정치 드립 ㅈ 재미없고, 물 다 빠졌는데 인제야 노 젓기 시작하네",2
31,뭐 이 정도로. 그나저나 뭔 계약이길래 네가 나한테까지 와서 이렇게 머릴 조아려?,2
32,난... 친척 모이는 거 싫던데,2
33,앉아봐. 아침 안 먹었지.,0
34,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
35,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
36,하루에 평균 몇 보정도 걸으셨나요???,3
37,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
38,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
39,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
