,sentence,label
0,축하하고 역시 내 오빠들,1
1,최순실 일가와 박근혜가 웃고 있겠다….,2
2,매일매일?,3
3,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
4,너 왜 그렇게 무책임하냐?,3
5,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
6,과연 신동엽이 좋아했을 만 하군,0
7,그런데 항도니 오빠가 매일 들어와서 보진 않겠죠?,3
8,채널에이 군부 개인 거 인증하나 동아일보야!!,2
9,인간 비타민 보검이 ㅠㅠ,1
10,무슨 이벤트길래 그렇게 돈을 많이 들였어요?,3
11,더 양아치인 거는 계란 숨기고 판매하는 거,2
12,간지러….,3
13,연예인분들 악플 심하게 달고 다니는 범죄자들은 바로바로 고소 부탁드립니다,2
14,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
15,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
16,담뱃값을 올리기 전에 이걸 먼저 했었어야 되는 거 아니냐?,2
17,과연 신동엽이 좋아했을 만 하군,1
18,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
19, 대체 얘가 왜 풀린 거지?,3
20,김훈 선생의 세련된 문체에 존경을 표합니다.,1
21,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
22,김훈 선생의 세련된 문체에 존경을 표합니다.,0
23,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
24,위안부는 나라 말아먹고 점령당한 한국 탓이다,2
25,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,0
26,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,0
27,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
28,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
29,축하하고 역시 내 오빠들,0
30,인간 비타민 보검이 ㅠㅠ,0
31,인터넷 편지 보내면 훈련병한테 전달해 주잖아요!,1
32,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
33,응!!! 아빠 최고!!! 내가 평생 아빠 업고 다닐게. ,2
34,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
35,내가? 내가 이상한 거야? 빌어먹을! 그 사감 선생! 전부 나한테 떠남인 거였어!,2
36,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,1
37,맨날 말로는 뭘 못하니 실천은 없는데…. 돈찍어서 빌려준 거랑 서민 증세 빼고 한 게 뭐 있어 도대체….,2
38,이런 변이 있나!!,3
39,관련된 교사 교수들 모두 구속해라.,2
