,sentence,label
0,자다가 갑자기 어디 가려고?,3
1,KT 올레 티비에서 현재 상영작이라고 해서 8천 원주고 봤는데 정말 어이가 없는 영화 절대 제목에 현혹되어 보지 마세요. 짜증이빠이…. 올레티비 고객센터에서는 이미 본 거라 환불 불가…. 낚시 영화 절대 시청 NO,2
2,아포칼립토를 인상적으로 봤던 사람으로서 이 영화 초입부터 끝날 때까지 인상이 찌그러졌다.,2
3,탄핵에 앞장서는 새누리 비박계들 탄핵에 찬성하면 너희들은 영원한 쓰레기 집단이 된다,2
4,유해진 씨 짱! 입니다,1
5,난 너희들을 우리나라 국민으로 생각하지 않겠다.,2
6,와 수원. 덜덜 이건 잘했다,1
7,유해진 씨 짱! 입니다,0
8, 한국 여성과 결혼하는 백인 남자가 찐따라고? ㅋㅋ,3
9,유로파도 못 가는 감독 주제에 핑계 15 졌고~~~,2
10,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
11,성인인 두 사람의 선택입니다.,3
12,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
13,  완전 축하드려요. ㅠㅠ,1
14,입만 열면 개구라……. 떳떳하면 검찰 조사 왜 안 받냐?,2
15,우와 아베 멋있다.,0
16,우와 아베 멋있다.,1
17,  완전 축하드려요. ㅠㅠ,0
18,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
19,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
20,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
21,"선배님, 여기 핸드폰이요. 회의실에 놓고 가셨더라고요,",3
22,120만 명이래~~~ㅎ ㅎㅎ 산수도 모르는 것들이 태극기는!!!,2
23,사진은 이뻐서,1
24,안 봐도 비뇨다….,2
25,아무리 그래도 저렇게까지 막무가내로 자라지는 않잖아요.,3
26,사진은 이뻐서,0
27,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
28,남경필 지사 세계적인 정치인 됐네,3
29,우와…. 중국 .깡은 대단하다….,3
30,그럼 연애 안 할 사람들은 군대가는걸ㄹ…….,2
31,…뭔 소리래.,3
32,와 수원. 덜덜 이건 잘했다,0
33,2분 머리 손질 안 했음,3
34,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
35, 자기 신생 말아 먹어가면서?,3
36,형~! 최고~!~!,0
37,형~! 최고~!~!,1
38,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
39,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
