,sentence,label
0,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
1,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,1
2,잘한다 특검!!!,1
3,얼큰이 주제에 대가리에 든 게 없어서 욱일기를 쳐 사용하냐.,2
4,잘한다 특검!!!,0
5,디스패치 무섭다. 덜덜덜,3
6,최우수상은커녕 우수상도 못 받으셔서 MBC 뭐 이런 데가 다 있나 했더니 대상을 받으실 줄이야.,0
7,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
8,진심 마음에서 존경심이 우러나온다….,1
9,황 선이 남편이랑 이석기가 계획했니?,3
10,밤에 잠 안 자고 뭐 했는데.,2
11,어디다 갖다 붙입니까? ㅋ,2
12,"영국 여왕이 무릎을 꿇고 사죄하지 않는 한, 이 일은 해결되지 않는다",2
13,어?!! 괜찮아요? ,3
14,슬리 피 급도 먹고 살기 힘든가…?,3
15,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,0
16,엄마야!!! 안 돼요! 보지 마세요!!,3
17,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,1
18,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
19,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
20,야구는 어디서 하든 똑같다는 말 멋지다.,0
21,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
22,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
23,하 젠장... 누구 파워레인저 비디오 없습니까? 그거 보는 게 더 나을 것만 같네요.,2
24,말려도 소용없어서요. 그리고 여행은 아니고 휴양 차.. 거기 친구분이 사세요.,3
25,여기 악플들 허위사실유포 죄로 캡처 pdf 따서 소속사에 메일 보낼 거니 계속하세요~,2
26,이 건은 또 어느 재단이냐.,3
27,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
28,종일 앉아서 공부하는데 넉 달 만에 8kg 뺏네요,3
29,그해 성적 가지고 주는 것을 다음 해 미국 간다고 안 주는 게 말이 됨? ?,2
30,진심 마음에서 존경심이 우러나온다….,0
31,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
32,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
33,극장에서 본 사람이 있을까….,2
34,야구는 어디서 하든 똑같다는 말 멋지다.,1
35,여자가 싫으시다고요?,3
36," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
37," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
38,야 정말 꼴 보기 싫다.,2
39,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
