,sentence,label
0,섹시한 건 둘째치고 카스 미가 전혀 딴판이잖아,2
1,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
2,용관이 형 그동안 수고했어요,1
3,용관이 형 그동안 수고했어요,0
4,매니저님께서 이렇게 열심히 도와주셨는데. 재가입해야죠.,3
5,이걸 영화라 고 만들었냐 대학생 50에서 보러 갔는데 단 한 명도 재미있긴커녕 그저 그렇다는 말도 안 나오는구나,2
6,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,1
7,안 일어나니까 그렇지 엄마는!!!,3
8,무료로 패션 공부도 하고 수당도 받고 학점도 받을 수 있는 기회입니다~~~,0
9,"보쇼, 아주머니. 나도 여자 보는 눈 있거든?",2
10,그렇게 왜 옷장을 서에 갖다 놨는데? 경찰서가 네 집이야? 왜 직장에서 살아?,3
11,"자고로 아줌마란, 값은 흥정해야 맛이고 돈은 깎아야 맛이란다. 네가 날 아줌마라 불렀으니, 나도 아줌마처럼 막 나가는 수 밖에, ",3
12,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
13,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,0
14,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
15, 앞으로도 힘내시고 화이팅이요~^^♡,0
16,너무 구식으로 웃기려고 함. 보는 내내 지겨움,2
17,그거야…. 알죠…. 아는데…. 좀 너무해요…. 아빠….,3
18,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,0
19, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
20,"주는데 왜 안 받아요?... 돈 주면, 딱 잘라서 반반으로 나눠야지!",2
21,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
22,턱 집어넣어라. 좋은말 할 때,2
23,엘지와 계약한 거 축하한다.,1
24,무슨 협상?,3
25,미친개 돼지들한텐 몽둥이가 정답,2
26,이…. 이게 뭐예요?,3
27,다음 달 직원 야유회 준비는 나하고 맡아서 진행하게 됐어요. 날짜가 얼마 안 남았으니까 준비를 서둘러야 할 것 같아요.,1
28,아! 미안.,3
29,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
30,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
31,아~ 이제 다 컸다고 하는 뿌듯함과….,0
32,아~ 이제 다 컸다고 하는 뿌듯함과….,1
33,그래요. 그러면 아저씨가 갔다 와요. 내가 여기 있을 테니깐.,2
34, 앞으로도 힘내시고 화이팅이요~^^♡,1
35, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
36,엘지와 계약한 거 축하한다.,0
37,..기운 없어.,3
38,근데…. 이렇게 질기게 버티는 닭도 세계적으로 기억될 것…. ㅠㅠ,2
39,밭떼기로 산다는 사람이 있는데 흥정해봐야지.,1
