,sentence,label
0,요즘 카레만 처먹나…?,3
1,인간쓰레기 박지원 같은 새끼들이 왜 이렇게 많으냐,2
2,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
3,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
4,차나 끌지 마세요. 밑에 비흡연 충,2
5,와,1
6,너는 이걸 좋아한 게 아니잖아.,1
7,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
8,처음엔 너무 화나고 미웠는데 지금 뭘 어떻게 해야 할지 모르겠어요….,2
9,공중파 첫 1위!!,0
10,삼족이 뭔지는 아는 건지?,3
11,진짜 내부자들. 덜덜,3
12,진짜 안 그랬어요?,3
13, 오늘은 하늘이 맑아 감사한 하루.,1
14, 정말 세상이 미쳐가고 있구나?,3
15, 금번 사태에 많은 걱정 감사드립니다,0
16,와,0
17,손 떼십시오.,2
18,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
19,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
20,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
21,아주 무슨. 으휴 이래서 결론은 파피용 쓰레기 아휴 사람 하나 죽이려고 백을 써요,2
22,언니는 백야행태도 정말 아름다웠다고 생각함,1
23, 거듭 감사드립니다.^^,1
24, 데뷔한 지 얼마 되지도 않은 지코 찻값만 다 합해도 6억 원….,3
25, 오늘은 하늘이 맑아 감사한 하루.,0
26,언니는 백야행태도 정말 아름다웠다고 생각함,0
27, 거듭 감사드립니다.^^,0
28,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
29,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
30, 아직도 저 돼지일까가 인간인 줄 알고 대화라는 게 가능하다고 생각하는 머저리들이 있는 게 놀라움.,2
31,is의 씨가 마르는 일이 얼마 남지 않았네….,1
32,뭐 하나 여쭤봐도 될까요?,3
33,공중파 첫 1위!!,1
34,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
35,야 정말 꼴 보기 싫다.,2
36, 금번 사태에 많은 걱정 감사드립니다,1
37,is의 씨가 마르는 일이 얼마 남지 않았네….,0
38,이런 게 할리우드 작품이라니,2
39,너는 이걸 좋아한 게 아니잖아.,0
