,sentence,label
0, 승과군 오늘 공개 카페 왔다 갔죠~,1
1,에에? 못해요. 저!,3
2,앗싸 수요일 큰 이득 하하,0
3, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
4,초밥이랑 날치알이랑 연어랑…,1
5, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
6,먹튀의 대명사 크크크,0
7,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",1
8,펄스라고 하니 어떤 남자배우 떠오르네,3
9,제목만 봤을 땐 우리나라에서 일어난 일 아닌 줄 ㅋㅋㅋ,3
10,결국엔 20억 안 내겠다는 기사냐?,2
11,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
12,? 이 노래 빠지면 섭섭하지,1
13, 승과군 오늘 공개 카페 왔다 갔죠~,0
14, 대한민국 술독에 빠졌다!!!,3
15,기자 너는 직업정신도 없냐?,2
16,"사이가 좋구나. ……조금 부러워. 미안해, 이상한 말을 꺼내서……. 그만 돌아갈게.",0
17,어디다 갖다 붙입니까? ㅋ,2
18,아버지. ,2
19,먹튀의 대명사 크크크,1
20,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,0
21,예쁜 장예원 아나운서 많이 축하드려요 ^^♡,1
22,아이들한테 마스크 끼고 놀란 말이나 하도록 만드는 무능한 정부.,2
23,"역대 최고 점수, 쇼트 1위….",1
24,"역대 최고 점수, 쇼트 1위….",0
25,류현진이 대단했던 건 한화 타선을 상대하지 안았기 때문에 더 대단해 보임,3
26,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
27,마지막에 어이 없네 왜 죽어,2
28,초밥이랑 날치알이랑 연어랑…,0
29,제가 벌써 갱년기라고요?,3
30,누나 아직 안 왔네.,3
31,앗싸 수요일 큰 이득 하하,1
32,어휴 내가 우리 엄마 때문에 정말 못 살아,2
33,박근혜 정말 나쁜 사람입니다.,2
34,용돈 다 털어서 너의 이름은 31번 본 17살 새끼는 대체 뭐 하는 새끼냐.,3
35,언니. 제 돈 좀….,3
36,기자 탓하는 클래스….,3
37,어떡해... 한번 실수는 병가지상사지. 괜찮아. ,2
38,고맙긴... 너랑 나 사이에. ,2
39,? 이 노래 빠지면 섭섭하지,0
