,sentence,label
0,부인의 센스가 보이네요^^,0
1,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
2,음식에 흥미를 느끼게끔 해주시네요….,0
3,"아, 그러지 말고요!",3
4,30평이면 12억인가? 비싸군,3
5,어딜 가는 거야? ,0
6,가서 ? 가자,1
7,고등어와 삼겹살의 불포화지방산 때문에 먼지가 많이 생김,2
8,무도가 참 좋은 일 많이 하네….,0
9,어휴 모가지 날아가는 소리가 들리는구나!,3
10,무도가 참 좋은 일 많이 하네….,1
11,그러면서도 소개팅한다고 하는데도 안 잡는 그 사람미워요….,2
12,올림픽에서 재미 이카 혼혈선수 덕에 메달 딸 때는 그런 논란 없더니만…….,2
13, 닦다 보니 ?,1
14,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
15,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
16,이런걸 열심히 하는 사람이 이리도 많을 줄이야,3
17,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
18,"알았어요. 짜 볼게요. 식단. ... 근데 꼭 합숙까지 하면서 해야 해요? 밤늦게까지 공부시키고, 아침에 일찍 오라 그럼 되잖아요.",2
19,"선배님, 설마 제가 했던 말 의심했던 거예요?",0
20,"늙으면 뜨신 구들목이 제격인데, 병아리 한 마리 목숨 연명 시켜 보겠다고 노인네들도 고생이네,",2
21,음식에 흥미를 느끼게끔 해주시네요….,1
22,이 영화 정말 너무 재미없다. 손발이 오그라들고 끝까지 봐야 하나….,2
23,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
24,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
25, 닦다 보니 ?,0
26,싸이코 영화도 아니고 도대체 뭐람….,2
27,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
28,부인의 센스가 보이네요^^,1
29,우왓， 학생 엉덩이 주무르지 마! 성희롱으로 고소할 겁니다！,3
30,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
31, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
32, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
33,박 창조 최순실 다음 너야 발원 崧,2
34,가서 ? 가자,0
35,큰아들이 있다며? 잠깐…! 그럼 너 지금 혼자 사는 거야?,3
36,쇼하네,2
37,"선배님, 설마 제가 했던 말 의심했던 거예요?",1
38,어딜 가는 거야? ,1
39, 모른다 아니다 하면 끝나는 조사가 있어!!,2
