,sentence,label
0,미인???,3
1,갑자기 게임은 마약으로 규정하는 나라에서 게임에 관심을??,2
2,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
3,돈이 없다니까 그러네.,1
4,"오, 오! 잘했어.",1
5,그동안 어디 갔었어. 찾았잖아!,2
6,교환은 아니고 그냥 교환. 하는 척 흐흐흐,2
7,이런 인간이 변호사라니~양심은 쓰레기통에 갖다버리셨나?,2
8,무도는 제게 참 소중한 프로예요!! 감사합니다,0
9, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
10,풍악을 울려라~~!!,0
11,성조기는 왜 흔들고 난리야!!!,3
12,범죄…. 액션? 지루하기만 한걸….,2
13,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
14,"오, 오! 잘했어.",0
15, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
16,그런 거 같아요.,3
17,내일은 무슨 내일을 어떻게 알아,3
18,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
19,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
20,맞아 너 요새 너무 효녀처럼 아버지만 모셨어.,3
21,저분들이 고기 더 잘 먹음,3
22,무도는 제게 참 소중한 프로예요!! 감사합니다,1
23,빠르네.,3
24,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
25,다음은 법원 탄핵 가자,2
26,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
27,...차... 차 안이에요. ,2
28,기대감보다 실망감이 컸던 영화였습니다,2
29,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
30,워.. 진짜 타이밍 잡고 간첩들 기어 나오네 덜덜,3
31,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
32,풍악을 울려라~~!!,1
33,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
34,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
35,돈이 없다니까 그러네.,0
36,...? 졸업하고 일자리 알아보면 되는 거 아닌가? 학교에 왜 붙어있지!,3
37,해명이 아니라 변명도 아니고 괴변이네?,2
38,김성근 감독님은 코치 없어도 본인이 다 할 수 있으신데 뭐가 문제죠?,2
39,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
