,sentence,label
0,아~ 왜 이래~~,0
1,위안부 합의해놓고 어기는 너희도 짱개랑 뭐가 다르냐?,2
2,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
3,너 정말.,2
4,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
5,똑같이 전공 4~5과목 듣나요??,3
6,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,0
7,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
8,하여간 대머리 충은 극히 혐오스럽다,2
9,??항상 응원할게요??,1
10,담배 피우는 것들과 인도에서 피우면서 걸어오면 존나 째려봐줌…. 밖에서 담배 냄새 난 다 치면 근처에 반드시 차 피고 있음.. 흡연 장소에서만 피우라고 ?,2
11,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
12,공감 이 석기 석방 플래카드 이 나라 걱정,2
13,재밌었어요,1
14,두테르 멋지다. 근데 미국은 전 세계의 깡패국가인데 가만히 있겠냐.,1
15,이슬람은 당해도 싸다,2
16,재밌었어요,0
17,볼 때마다 설렌다,0
18,정말 너무 멋있다.,1
19,새누리 의원 특히 이완영 이 사람은 도대체 어떻게 의원이 된 건지…….,3
20,당신은 진정한 챔피언이에요,0
21,아~ 왜 이래~~,1
22,발판 단통법 죽여 불고 싶다,2
23, 괜찮긴 괜찮은데 외고라지???,3
24,씻고 오마.,0
25,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
26,당신은 진정한 챔피언이에요,1
27,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
28,물타기 잘하다….,3
29,우와 박태환 분노의 각성 덜덜,3
30,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
31,볼 때마다 설렌다,1
32,??항상 응원할게요??,0
33, 잠꼬대하고 있네,2
34,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
35,정말 너무 멋있다.,0
36,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
37,미안해. 깜짝 놀라 버려서.. 안 아팠어?,2
38,씻고 오마.,1
39,문지기 17세 덜덜 ㄷ,3
