,sentence,label
0,터지는 게 사실인가요?,3
1,박사모 저 피켓 든 노인네들 자식 얼굴 공개한다고 해보면 뭐라 할까?,2
2,간단한데 맛있기까지 근데,1
3,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
4,그거 오징어를 자르던 발가락을 긁든 하나만 좀! 에이.,2
5,다저스 큰일 났네 ㅋㅋ,0
6,마네가 진짜 크긴 크구나,3
7,그래. 약속이야.,2
8,비가 오면 좋은 징조다,1
9,형~! 최고~!~!,0
10,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
11,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
12,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,0
13,자신의 힘을 부당하게 과시하는 남자는? ,2
14,다저스 큰일 났네 ㅋㅋ,1
15,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
16,4년 만에 돌아온 자아이조~ 나름 볼만한 거리가 1보다 낫다…. 이병헌도 할리우드 몇 개 찍다 보니 이제 얼굴에 긴장도 좀 풀렸네….,1
17,이승엽? 그 정도는 되는 실력인가?,3
18,어….,3
19,그 사람은 정말 잘 지내고 좋게 지내는 것 같은데 왜 저만 이렇게 힘들어해야 되는지 모르겠어요….,2
20,고맙다. 오늘 청소를 덜어줘서,1
21,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
22,유재석의 도전 대단하다….,0
23,최경희는 악의 화신으로서 즉시 사형을 집행해야 한다.,2
24,무능력한 반기문을 박근혜 뽑아준 세대들이 또 빨아주고 있다.,2
25,그거 제가 할게요! 내일 몇 신데요?,2
26,세븐 박한별에 이어서 이다해까지 ㅋㅋ,3
27,비가 오면 좋은 징조다,0
28,간단한데 맛있기까지 근데,0
29,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
30,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
31,고맙다. 오늘 청소를 덜어줘서,0
32,이젠 구질구질하다.,2
33,형~! 최고~!~!,1
34,요즘 카레만 처먹나…?,3
35,유재석의 도전 대단하다….,1
36,"말세다, 말세…. 이제 지구 종말이 얼마 남지 않은 건가?",3
37,요즘도 기차 타고 고향 가냐?,3
38,"솔직히 그 아줌마, 팀장이라는 직함 빼면 뭐 있나? 안 그래? 저나 나나 다 같이 나이 먹어가는 처지에, 뭐가 무서울 게 있냐고, ",2
39,지금 경찰추산 17만 명이라고 함. 보통 경찰추산이 실제 인원보다 1/4수준으로 이야기하니 지금 적어도 60만 명 이상은 모인 거야.,3
