,sentence,label
0,고문 기술자 이근안을 특검으로~!,0
1,새누리들이 밀어붙인 국정교과서 새누리 국회의원들 월급으로 변상해라!!!,2
2,저게 출산 후 몸매라니,3
3,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
4,송송 커플 두 분 대상 진심으로 축하드려요~^^,1
5,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
6,고래 이상하게 ?;,3
7,형수 따먹기 대작전. 지금 보기엔 ? 오글거리는 영화.,2
8,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
9,모두의마블 해외 서버에만 개 퍼주는 거 그건 좀 아녔다,2
10,정말 깜짝 놀라게 하네.,0
11,예고편 낚시가 너무 심각하다.,2
12,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
13,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
14, 스페인에서 주전도 겨우 먹은 애를 동국 에이스랑 비교하고 있었네,2
15,미인???,3
16,특검의 노력에 박수를 보냅니다….,1
17,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
18,절 어떻게 아시는지요?,3
19,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
20,특검의 노력에 박수를 보냅니다….,0
21,그럼요…,0
22,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
23,송송 커플 두 분 대상 진심으로 축하드려요~^^,0
24,고문 기술자 이근안을 특검으로~!,1
25,갓 세정.... 대단하다!!,1
26,정말 깜짝 놀라게 하네.,1
27,갓 세정.... 대단하다!!,0
28,그럼 검사가 강요했다는 사실을 입증해….,3
29,개정 현이 염병을 하네.,2
30,집회에 참석하는 모두 나라의 미래이자 보물들,1
31,11인승은 속도제한 법적으로 걸었으면 전용차선 타게 해주는 게 맞는 거 아니냐?,2
32,그럼요…,1
33,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
34,집회에 참석하는 모두 나라의 미래이자 보물들,0
35,삼성 내야진이 두산 백업보다 못하냐?,2
36,가도 난리 안 가도 난리네……. 뭔…….,3
37,인식 뇌 구조 자체가 다르니까 인지능력부터 판단능력이 다르니,3
38,수업 잘 들어. 나갈게.,3
39, 십자가를 망령되게 사용해도 분수가 있지!!!,2
