,sentence,label
0,식비 가능?,3
1,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
2,근데 저 새끼들 광우병 때도 촛불 들고 설쳤지???,2
3, 저 학생이 자랑스럽네,1
4,조윤선 퇴출도요 나쁜,2
5,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
6, 완전 동물의 왕국이구나~~,3
7,린드블럼 그동안 고생했어요,0
8,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
9,군대 갔다 와서 더 멋있어진 거 같다,0
10,아줌마 헛소리 집어치우고 조사받아보시죠…….,2
11,영상 귀엽죠? ㅎ,0
12,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
13, 그건 개만도 못한 놈들이기 때문일 것이다.,2
14,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
15,와 모자이크해도…….,3
16,군대 갔다 와서 더 멋있어진 거 같다,1
17,어딨어?,2
18,네. 들어가서 만들도록 합시다!,3
19,그런 짓거리 하는 의원이 ?~~~,3
20,"아니요, 괜찮아요.",3
21,뭐... 내 감각이 후진 건가? 이상한 영화;….,2
22,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
23, 저 학생이 자랑스럽네,0
24,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
25,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
26,일본국민이 다 그렇고 쳐 죽일 놈들이다….,2
27,린드블럼 그동안 고생했어요,1
28,29도…. 잘못 봤나….,3
29,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
30,"일본의 마루타, 현재는 군의관의 마루타지",2
31,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
32,영상 귀엽죠? ㅎ,1
33,당장 내일 날씨도 못 맞추는 판국에 3개월 그까짓 거 덥고 비 많이 오겠지 하고 땡인가?,2
34,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
35,확실한 건 이란이 지금 하는 건 축구가 아니라는 거,2
36,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
37,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
38,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
39,여기선 당연히 나도 지금 막 왔어 하고 대답해 주셔야죠……. 이제부터 데이트할 거거든요?,3
