,sentence,label
0,막판 5분이 존나 재밌다. 크크,0
1,많이 컸네.,3
2,막판 5분이 존나 재밌다. 크크,1
3,추석 지났지만 선물이래라 감사합니다,0
4,강제로 끌려가신 할머님들을 도대체 언제까지 욕보이실 건가요?,2
5,양식 많이 이용하라는 거네~~,2
6,이재용 구속영장 기각 타이밍에 터지네,3
7,"괜히 나 놓치고 나서 후회하지 말고, 잡을 때 잡혀요, 예?",2
8,주위를 환하게 만드는 박보검 능력~~,1
9,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
10,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
11,조윤선 너무 이쁨….,1
12,주위를 환하게 만드는 박보검 능력~~,0
13,이 사람 참 진국일세!!!,0
14,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
15,남에게 상처를 줄 만한 말 삼가고 싶고 제작진과 출연진들의 노고를 무시하려는 바 아니나 화가 치밀어서 평점 남겨요. 근래 들어 이렇게 허술한 영화는 처음이네요. 90년대 코미디 범작들조차 이보단 나을 듯.. 윤계상 씨 좋아하는 배우인데 속이 상할 정도이고요.,2
16,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
17,어어... 그랬구나.,2
18,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
19,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
20,그럼 우리 시조 할머니의 동족 들이신 건가?,3
21,영국은 아서왕이 되살아나서 정의에 눈을 뜬 거고 이제 되살아난 아서왕이 호수의 부인한테 엑스칼리버 다시 돌려받아서 인류를 위협하는 사악한 마녀 메르켈을 엑스칼리버로 결딴내는 일만 남았다.,2
22,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
23,왜 이혼했는데요?,2
24,저것도 복제... 유전자변형인 거지??,3
25,마지막으로. 남편분께서 작성하신 이 답변서를 한번 읽어 봐주십시오.,3
26,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
27,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
28,이대호 박병호는 사라졌구나,3
29,추석 지났지만 선물이래라 감사합니다,1
30,이제 ? 김태군 그놈 세레머니 안 봐도 되나요?,2
31,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
32,눈 온다는 뉴스가 어제 있던 거 같은데 크크크,3
33,그냥 그럴까 봐 걱정했다는 거지. 팬클럽이 싫어지면 그 애들이 추종하는 대상이 싫어지는 건 당연한 순서잖아.,2
34,조윤선 너무 이쁨….,0
35,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
36,김기희 홍정호 장현수 윤석영 전무다 답이 없네 수비 진짜 안쓰럽네! 곽태휘라도 갖다 써야 해,2
37,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
38,이 사람 참 진국일세!!!,1
39,당분간은 시댁에서 살기로 했어.,3
