,sentence,label
0,조사 다 했으니 복제품 만드는 거 시간 문제겠군~!!,2
1,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
2,발로 쓴 시나리오 발로 연기하는 엄정화. 엄정화 연기 잘한다는 사람들은 소속 시일 바임?,2
3,조언 댓글 감사합니다,0
4,축하드립니다. ㅋㅋ,1
5,아 날씨 참 좇같네,2
6,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
7,수영장 있는 학교 다니고 싶댔잖아!,0
8,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,1
9, 뻔뻔함이 도를 넘어섰다.,2
10,자식이 무섭긴 무서운가 보다.,1
11,축하드립니다. ㅋㅋ,0
12,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
13,둘이 손가락 흉내도 내면서 따라 하다 쥐 남 ㅋㅋ ㄱ ㅋㅋㅋ,0
14,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
15,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
16,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
17, 세상에 살다 살다 이렇게 많은 벌레 본 게 고민;,3
18,"라면에 똥 쌌냐, 뭐 저리 사진이 거지 같냐….",2
19,대중화 어버이의 은혜입니다,1
20,강호동 배신 소름,3
21,"테임즈 가봐야 김태군 없이는 아무것도 못 한다,",2
22,자식이 무섭긴 무서운가 보다.,0
23,2차 쿠데타에 대한 공포가 아니라 이슬람근본주의 국가로 바꾸려는 것!,3
24,대중화 어버이의 은혜입니다,0
25,응.. 맛있네... 진짜 맛있다….,3
26,나도 그런데!,1
27,국회의원이 철면피 같아,2
28,수영장 있는 학교 다니고 싶댔잖아!,1
29,생일 파티하는데 10억 미친 거 아냐,2
30,알았어…. 그럼….,3
31,흔하디흔한 통속극들은 가라 함틋….,0
32,중국??? 미친거임??,2
33,너무 막 지르는 거 아니야?,3
34, 그런 차별대우를 받아야 하는 사회에서 자녀 출산??,3
35,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
36,조언 댓글 감사합니다,1
37,이정현 손에 장 지지기 생방송 부탁!,2
38,나도 그런데!,0
39,흔하디흔한 통속극들은 가라 함틋….,1
