,sentence,label
0,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
1,그럼 정말 자살하지 않을 거로 생각해서 안 말린 거야?,2
2,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
3,렌즈 떨어졌나 보네. 지금 그깟 게 중요해!! 대충 봐도 알겠다!,2
4,전 지금 새내기 커플이 됐는데. 흐흐흐,0
5,아니…. 그러니까.. 뮤지컬도 보러 다녀요?,2
6,정말 괜찮겠어요?,1
7,"어? 고, 고, 고마워.",1
8,연기력에서 유혹하지 못한다.,2
9,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
10,너 뭐하냐?,2
11,오바마 끝물인 게 끝까지 나대,2
12,한번?,3
13,목사가 왜 정치권에서 지랄하냐….,2
14,내 똥 개꿀 크크크,0
15,내 똥 개꿀 크크크,1
16,"어? 고, 고, 고마워.",0
17,오래된 회차들도 다 기억이 나네.,1
18,안 어울리게.,3
19,다행이에요 뉴스 보고 다들 얼마나 걱정을 했는데요,3
20,"슈아! 생일축하해 ,,",1
21,이걸 영화라고 만드냐.. 흑흑 돈이 아까워,2
22,반아시아 연합국 중국 제품 사지 말자,2
23,짜파게티 컵라면 물 안 버리고 먹는 거 알고 있었어??,3
24,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
25,"그렇게 같이 당직들하고 그러면 이쁜 여자 의사 선생님들하고 눈도 좀 맞고 그러는 거 없냐, 넌?",2
26,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
27,이 벼여선 눈빛 연기하자면 나오는데 진짜가 점,3
28,전 지금 새내기 커플이 됐는데. 흐흐흐,1
29,"슈아! 생일축하해 ,,",0
30,오래된 회차들도 다 기억이 나네.,0
31,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
32, 진짜 훈훈하다.,1
33, 진짜 훈훈하다.,0
34,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
35,너 정말! 그걸 왜 먹어!,3
36,정말 괜찮겠어요?,0
37,광의 얼굴에 손댄 데가 많은데 신검 현역 나오냐? ㅋ,3
38,최대가 4.8km라고???,3
39,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
