,sentence,label
0,뉴욕 메츠에 저런 선수가 있었나???,3
1,꺼져 노인네야 김주현 안 쓸 거면서 뭘 또 함부로 말하여,2
2,토스랑 오픽까지 함께하시는 분들 진짜 존경합니다…….,3
3,공부를 좀 이렇게 열심히 해라. 응?,3
4,지금 2016년 2차 드래프트에 한화로 당선된 선수들은 땅을 치고 후회하고 있습니다,2
5,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
6,존경합니다. 대한민국~!,1
7,솔직히 현빈보다 윤아가 연기 잘함,1
8,존경합니다. 대한민국~!,0
9,근데 진짜 20살이긴 한 건가???,3
10, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,0
11,추천선수에 김재호는 항상 있네 뿌듯,0
12, 쉽게 가르쳐 주셔서 감사해요.,0
13,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
14,송송 커플 두 분 대상 진심으로 축하드려요~^^,1
15,황교안 개 재미없음 노인이라 저렇게 못 논다 기대할걸 기대하세요~,2
16,솔직히 현빈보다 윤아가 연기 잘함,0
17,슬프고도 아름다운 이야기입니다.,1
18,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
19, 모든 것은 연 아양의 선택이라고 믿고 싶네요.,1
20, 쉽게 가르쳐 주셔서 감사해요.,1
21,난리 났네 어쩌냐. 놀랍다,3
22,으... 이쁘다.,0
23,잘못했으면 벌을 받자 제발!!,2
24,추천선수에 김재호는 항상 있네 뿌듯,1
25,헉.... 정말로 차은택???,3
26, 불 때까지 매우 쳐야지,2
27,송송 커플 두 분 대상 진심으로 축하드려요~^^,0
28,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
29,카드 명세서 보니 무슨 노래방 무슨 술집 그리고 모텔 등 다,3
30,명경업 자진사퇴~~!!,2
31,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
32,더 부처님 성나기 전에 혈세로 주사 고만 처맞고 계속 와라.,3
33,슬프고도 아름다운 이야기입니다.,0
34,내 평생 이렇게 답답한영화는첨이다 ㅡㅡ. 아 짜증 나,2
35,으... 이쁘다.,1
36,매우 바람직한 개선안입니다~좋아,0
37,매우 바람직한 개선안입니다~좋아,1
38,작가가 별로다 내용이 진짜별로임…. 맨날 그냥 기대하고 재방송하면 혹시나 하고 봐줘도 답 없다 진짜..,2
39,배우보다 매우 떨어지는 영화,2
