,sentence,label
0,제대로인 특검 수고 많으십니다!!!,1
1,음악만 장엄한 거 틀어주면 뭔 심오한 의미가 생기는 건가. 난잡하게 어지럽혀놓은 영화. 신참내기 감독의 신파적 영화라고 정의하고 싶다. 유치와 신파의 절정은 머리 헝클어진 백발노인 ㅋㅋㅋ 알고 보니 시간여행의 철학이라는 책 쓴 엄청난 노인이었고,2
2,"네 다리가 설령 멀쩡하더라도, 제발 애는 만들지 마라.",2
3,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
4, 50여 년을 혜택받으면 이젠 좀 서민들 등골 그만 빼먹고 던 만 잔뜩 싸아놓지 말고 경쟁력이나 키워라!,2
5,뭐? 벌써 결과가 나왔어?,2
6,혼잡한 틈을 타서 나한테 저주의 말을 퍼붓지 말아 줄래?,3
7,철판이 보통이 아니군….,3
8,브리지트 아주 재밌음!!!,1
9,남이야~,0
10,한반도 전쟁 확정이네,2
11,진짜 당신들의 취재력에 박수를 보냅니다.,0
12,특검팀 잘하고 계십니다. 힘내세요~,0
13, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,0
14,뭐. 이제 홍채에 공인인증서 이식하라고?,3
15,축하드려요~,0
16,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
17,"자고로 아줌마란, 값은 흥정해야 맛이고 돈은 깎아야 맛이란다. 네가 날 아줌마라 불렀으니, 나도 아줌마처럼 막 나가는 수 밖에, ",3
18,쓰레기 내 태어나서 이란 쓰레기는 첨 본다,2
19,브리지트 아주 재밌음!!!,0
20,제대로인 특검 수고 많으십니다!!!,0
21,정말 오빠가 ?? ,3
22,"수, 수업 종 치는 바람에 무승부로 끝났습니다! ",3
23,짐꾼은 몸 사려라 포만 할머니 어퍼컷 살아있다,2
24, 그리고 다른 방송에서도 1위 할 수 있게 제가 열심히 노력할게요. ㅠㅠ,1
25,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
26,병신들아 괜히 해경 어린애들 골병들게 하지 말고,2
27,안녕하세요 ?,0
28,어마나 너 이 시간에 웬일이냐?,3
29, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
30,쟤 한국 사람 아니잖아 양키 아녔어?,3
31,특검팀 잘하고 계십니다. 힘내세요~,1
32,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
33,또 다른 주노는 경찰서에 안착…….,3
34,안녕하세요 ?,1
35, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
36,진짜 당신들의 취재력에 박수를 보냅니다.,1
37,남이야~,1
38,축하드려요~,1
39, 이런 뉴스 쓰지 마라 공무원들 국민 혈세 나랏돈 빼먹을 핑계만 준다,2
