,sentence,label
0,조언들 정말 감사합니다.,1
1,존경합니다. 대한민국~!,1
2,"나, 맘에 드니까. 응원해줄게요.",0
3,아 진짜 감사합니다. ㅠㅠ,0
4,그러던데 절 기다렸던 건가요?,3
5,어. 되게 멋있다.,0
6,수혜 화이팅♡♡♡♡♡,0
7,존경합니다. 대한민국~!,0
8,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
9,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
10,에라! 빵점 영화네요,2
11,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,1
12,오 동구 드디어 1박2일에서 여자 게스트 보겠네!!,0
13,그러게요. 근데 반장님 별명이 왜 국경일이에요? ,3
14, 패턴이 안 좋다는 건 결국 코치진과 포수의 문제인가??,3
15,벌써 고3이네요…….,3
16,조언들 정말 감사합니다.,0
17,지원 못 해놓고 지도 보안 타령했던 거야?,2
18,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,0
19,자다가 갑자기 어디 가려고?,3
20,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
21,뭐 이런 더러운 영화가 다 있느냐….,2
22,크크 오히려 첼시가 걱정할 이유가 있다니. 크크,2
23,지금 뭐 하는 거야?,2
24,조금만 맘에 안 들면 감독 바꾸고 또 바꾸고 이런 완성된 팀이 만들어지냐?,2
25,수혜 화이팅♡♡♡♡♡,1
26,"나, 맘에 드니까. 응원해줄게요.",1
27,곰탕이 유행을 하게 되고 곰탕 사건이 터진 건누군가곰탕운이슈해했다박대통령님진상을밝혀주세요,2
28,주군과 끝까지 함께한 의리남으로 기억하겠습니다….,1
29,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
30,와 역대급이네…….,3
31,아 진짜 감사합니다. ㅠㅠ,1
32,아니.. 그렇게 대체해버리면;,3
33,너 때문에 우린 한 젓가락도 못 먹었거든?,3
34,호박에 줄 긋는다고 수박 되나 ?,2
35,어. 되게 멋있다.,1
36,담백한? 단백질답단 건가,3
37,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
38,통신사 애도 빼라~ 메모리를 얼마나 잡아먹는데.... 휴대폰 느려지는 이유,2
39,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
