,sentence,label
0,커프 때 니혼진 아니었어???,3
1,역시 돈이 있고 봐야 하는 거야 모야,2
2,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
3,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
4,또 일본 항의하겠네,2
5, 트랙 리스트 진짜. ㅠㅠㅠ,0
6,국민들 앞에 하고많은 날 거짓말한 죄도 물어라,2
7,순경 집에서도 그래요?,2
8, 미군 주둔하면 식민지라며? ㅎ,3
9,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
10,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
11,역시 한국이 제일 안전해 ^.^,0
12,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
13,연장전까지 뛰는 거 자체가 대단함,3
14,그렇지? ,2
15,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
16,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
17,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
18, 트랙 리스트 진짜. ㅠㅠㅠ,1
19,역시 한국이 제일 안전해 ^.^,1
20,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
21,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
22,……너는 조금 변했구나.,3
23,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
24,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
25,이분 ~~진짜 욕먹는 건 이제 신의 영역에 들어선 거 같다~~ㅋㅋ,3
26,뭐야. 너 설마…. 찰흙 살 돈 없어서 그걸 만들고 있는 거야? 하하하. 거지. 거지래요~,3
27,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
28,대단하세요,3
29,뻔뻔함의 극치 우병우,2
30,해 떴습니다. 사진찍어보여주고싶네요,0
31,강산을 푸르게 푸르게 하더니 신발 놈들,2
32,이런 쓰레기 영화. 몰입이 안 되네. 총 쏘는 전투 장면에 돈은 다 들었네. 심형래급 영화,2
33,"이 여자야, 다른 건 몰라도 엄마가 자식한테 남자가 좋네, 어쩌네 하는 말은 해선 안 되는 거야. 그걸 어느 자식이 이해하냐. 자식한테 엄마는 처음부터 끝까지 엄마일 뿐이지, 여자가 아냐!",2
34,해 떴습니다. 사진찍어보여주고싶네요,1
35,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
36,일단 게임을 도박과 약물같이 취급을 한 게 무리수,3
37,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
38,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
39,남자한테 이용당할 수도 있어?,3
