,sentence,label
0,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
1,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
2,불편하세요? 의사를 불러들일까요?,2
3,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
4,그래 씨 발 나 삼수하고 고깃집에서 알바한다.,2
5,도시락 사려고?,3
6,진짜 애국 보수 박근혜 대통령님이 동남아·조선족 수입해오는데 깊은 뜻이 있다///토종반도 인들은 사기·오만. 불신적이라 멸종되어야 한다.,2
7,대댓글에 공감 표시 허용 굿입니다,0
8,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
9,말 사느라 총알이 조금 부족했나 보네,2
10,우리 동네 택배기사님들 진심으로 감사드려요.,0
11,대댓글에 공감 표시 허용 굿입니다,1
12,이화여대는 없어져야 할 비리의 온상이구먼,2
13,캐 막장의 표본. 이건 절대 영화 (Film or Cinema)가 아니다. 관객을 죽이는 도구임.,2
14,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
15,제대로 좀 해라 삼송 들어. 쯧쯧,2
16,국조특위는 '그것이 알고 싶다' 끝나자마자 특검에 김기춘 우병우 위증죄로 고발하시길….,2
17,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
18, 우리는 백 주부님 편이에요!,0
19,뭐래!,3
20,  완전 축하드려요. ㅠㅠ,0
21,아! 이건… 그게…,3
22,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
23,"그, 그래……. 뜬금없이 왜?",3
24,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
25,축하해요 바다 누님 결혼까지~,0
26,일간베스트 저장소 만만세.,0
27,일간베스트 저장소 만만세.,1
28,우리 동네 택배기사님들 진심으로 감사드려요.,1
29,태백이요.. 강원도 태백….,3
30,양심에 털이 그득한 징그러운 늘,2
31,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
32,청룽이 웬 로맨스??,3
33,그 정도가 아닌 거 같은데?,3
34, 우리는 백 주부님 편이에요!,1
35,왜 무시하고 그래? 웃기게끔.,0
36,여긴 어떻게 알고 온 거야?,3
37,  완전 축하드려요. ㅠㅠ,1
38,왜 무시하고 그래? 웃기게끔.,1
39,축하해요 바다 누님 결혼까지~,1
