,sentence,label
0, 암튼 사고 안 났으니 다행~,1
1,날 리뷰 쓰게 만든 영화는 처음임 이렇게 ㅈ 같은 영화 ? 쓰레기임이고 공짜로 다운받은 영화지만 내 휴대전화에 파일 양을 차지한 것 자체도 너무 아까운 영화임 아 일 점 주기도 아깝다,2
2,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
3,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
4,자넨 어떻게 돼가고 있나? 연애 전선 이상 없나? ,2
5,가정용 누진세로 뭐 해 처먹으려고 전기료 비싸게 받아먹고 누진세 폐지하면 될 것을 저렇게 싸우고 있고,2
6,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
7,고맙다.,3
8,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
9,감사합니다. 변호사님 존경합니다,1
10,강동구에 비온다고!!!,3
11,  빨리 보고 싶은 쉼표특집….,1
12,"그냥 삼류 코믹영화 외노자나 이주여성들의 고통을 직간접적으로 보여주는 영화는 많은데 그 반대인 영화는 하나도 없네. ㅡ. ㅡ 내가 그런 영화만 본 건가,",2
13,제가 보고 있다는걸 아나 봐요,3
14,선생님의 프로그램은 항상 유익합니다.,0
15,한국 좀비 영화 중에선 기대 이상,1
16,야! 너 진짜 어서 뭐 하다 들어왔는지 말 안해!!,3
17,"전부터 우리 일 따내려고 얼마나 발버둥 쳤어. 그런데, 그땐 꿈쩍도 하지 않더니 인제 와서 일을 준 저의가 뭐겠어.  그것도 연봉책정이기에 맞춰서. 어휴, 여자들 하는 일이 다 그렇지 뭐.",2
18,"나는 삼성화재, 삼성카드, 삼성전자 비롯해 삼성 거는 아예 안 쓸란다.",2
19,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
20,안심하십시오! 누님.,2
21,불법보조금?,3
22,선생님의 프로그램은 항상 유익합니다.,1
23,액션도 스토리도 빈약하고 초능력도 안 쓰고 완전 b급 쓰레기 영화,2
24, 암튼 사고 안 났으니 다행~,0
25,그게 아니라~남자가 뒤통수를 때렸지. 아니면 차였거나.,3
26,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
27,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
28,한국 좀비 영화 중에선 기대 이상,0
29,  빨리 보고 싶은 쉼표특집….,0
30,?; 미리 쳐놨었냐,3
31,감사합니다. 변호사님 존경합니다,0
32,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
33,그냥 짱돌인데 갑자기 운석 취급 받은 거겠지,3
34, 대한민국 국민에게 모욕감을 주었다!!,2
35, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
36,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
37,대단하시네요,3
38, 제발 그리고 음료수 같은 거 쏟지 마세요,2
39, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
