,sentence,label
0,너는 자전거 타고 갈 거야?,3
1,정말 오늘 티브이 보면서 느낀 게 많고요,1
2,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
3,고마워서고 했어요,1
4,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
5,"서먹해졌던 거, 그거 때문이기도 하지?",3
6,가끔은 선생님도 학교 가기 싫을 때가 있어.,2
7,왜요? 벌써 팔렸어? 나랑 말한 게 있는데 다른 사람 주고 그럼 안 되지!,3
8,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
9,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
10,멋있다!!!,1
11,보안 손님이 산타클로스인가? 몰래 와서 주사만 놓고 사라지게 크크크,2
12,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
13,헐?? 이뻐졌네 ㅋㅋ,3
14,JTBC 같은 언론이 있기에 저러는 거다.,0
15,고마워서고 했어요,0
16,엄마 사랑합니다. ㅜㅠ,0
17,"거실 장식장의 트로피, 책상 위의 사진, 욕실에 놓인 책 한 권으로 그 사람의 무의식을 들여다볼 수 있어요. 심리학에선 스누피가 이라고 하죠.",2
18,뭔 이런 새가 다 있노?,3
19,유재석 오라버니 해피투게더 봤어요,0
20, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
21,멋있다!!!,0
22,원래 연기 잘하죠!,1
23, 아니지 4~5개의 중국 앞으로 머지않았다….,3
24,인구 줄여서 일본의 노예 만들라고,2
25,…부정은 안 하겠지만,3
26,원래 연기 잘하죠!,0
27,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,0
28,정말 오늘 티브이 보면서 느낀 게 많고요,0
29,세상엔 미친 사람이 참 많다.,2
30,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,1
31,최악의 스토리. 결혼식 깽판도 그렇고 옥택연은 뭔 죄냐. 재미도 없고 감동도 없고 막장임. 그나마 마동석 마누라 때문에 2점 준다.,2
32, 더는 안 되겠습니다~!!,2
33,엄마 사랑합니다. ㅜㅠ,1
34,유재석 오라버니 해피투게더 봤어요,1
35,요즘 약을 쓰지 않고 야채를 길러 가정까지 배달해 주는 곳이 있어서 와 봤습니다. 요즘 주문이 많습니까?,3
36,JTBC 같은 언론이 있기에 저러는 거다.,1
37,존나 더워요,2
38,병신년이나 직도 제정신이 아니네.,2
39,양심 없냐 싹수없는 년,2
