,sentence,label
0, 접속자에 뜨던데 매춘 아르바이트?,3
1,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
2, 전 장문석 선수를 믿습니다….,1
3," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
4,안 돼요! 그럼 늦을지도 몰라요!,3
5, 그래서 봤더니 오빠가 춤을 추는 거예요,3
6, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
7,참 아름다운 기사네요~신민아 씨 화이팅,0
8,... 좋죠. 그럼!,2
9,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
10, 뭐야 이거?,3
11," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
12,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
13, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
14,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
15,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
16,이래도 대한민국보다 몇 발자국은 앞서 있지….,2
17,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
18,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
19,참 아름다운 기사네요~신민아 씨 화이팅,1
20,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
21,목줄 껴서 끌고 와라!!!,2
22,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,0
23,"술 처먹고 사고 쳤으니, 갑절로 징역 살게 해라",2
24,뭐? 넌 그럼 착한 사람이 되고 싶어?,2
25,정준영 반갑더라…. 역시 차태현 ㅋ,1
26,라인업 뭔데 좀 소름 돋았음….,3
27,나라가 진짜 개 줘지네,2
28,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
29,그러셨어요? 죄송해요. 그게요. 걔가 제가 변호사님이랑 사귀는 거. 알고. 두 분이 그렇게 가버리니까. 오해해 갖고요. 변호사님이 저 갖고 노는 거라고. 막~ 의심하더니요. 그렇게 사고를 쳐 버린 거예요.,3
30,책 충이 더 문제 아닌가?,2
31,일베는 없나? ㅋㅋㅋㅋ,3
32,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
33, 전 장문석 선수를 믿습니다….,0
34,문어 의문의 1패 ㅠㅠ,2
35,정준영 반갑더라…. 역시 차태현 ㅋ,0
36,인생 막장에 최후로 선택하는 인간말종들에 뭘 바래?,2
37,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,1
38,김기희 홍정호 장현수 윤석영 전무다 답이 없네 수비 진짜 안쓰럽네! 곽태휘라도 갖다 써야 해,2
39,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
