,sentence,label
0,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
1,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,1
2,항상 감사하고 고맙습니다,0
3,캐시 템 유효기간이 좀 길어졌네,0
4,지금 연아 선수 연기에 더는 더 잘할 수가 있을까?,0
5,홍현우 홧팅,0
6,오.. 저 공주(?)가 김여정인 거야?,3
7,항상 감사하고 고맙습니다,1
8,3년 한다고??,3
9,산 게 아니라 받은 거다.,2
10,홍현우 홧팅,1
11,좋은 말씀 이 네 여;^^….,0
12,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
13,공휴일에는 항상 일하나요?,3
14,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,1
15,너무 잘생겼잖아요. ㅠㅠ,0
16,연 아양을 처음 발굴한 그분에게 진심으로 감사하고 싶다.,0
17,"그럼요, 제가 이기면 점심 내시는 거 어때요?",2
18,지 예비 닮아서 똥오줌 못 가리네,2
19,뭐 유행하면 자기들이 언제부터 그런 거 했다고 개 오버 떨면서 페북에 인증하며 존 0이나 꼴 보기 싫다,2
20,너무 잘생겼잖아요. ㅠㅠ,1
21,종신형 때려!!,2
22,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
23,최유정 김도연 축하합니다!!,0
24,자기들보다 전문적으로 음악 하는 사람이 정했다는데 다리를 거는 것 좀 봐,2
25,손실 재산 국고로 환원돼야 합니다!!!,2
26,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
27,20대 초중반 여자들부터 아줌마한테서 까지 멋있다,3
28,"내 눈이 이상한지 모르지만, 혹시 저 사진 노브라?",3
29,캐시 템 유효기간이 좀 길어졌네,1
30,아니에요. 아빠... 죄송해요. ,2
31,여러분은 어땠습니까?,3
32,모르쇠 저런 것들은 주리를 틀어야 해,2
33,와 댓글만 봐도 지옥 같은 한국이 왜 발전이 없는지 알겠다.,2
34,사과부터 해!,3
35,특검팀 응원합니다.,0
36,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
37,최유정 김도연 축하합니다!!,1
38,특검팀 응원합니다.,1
39,좋은 말씀 이 네 여;^^….,1
