,sentence,label
0,관심 감사합니다….,0
1,응. 그렇게 됐어….,2
2, 정말 대단합니다…….,1
3,국민연금 재검토해야 한다…!!!,2
4,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,0
5,아무튼 타이밍이 좋아서 살았네요.,3
6,쇼생크 탈출 만세…!,0
7,드디어 기다리고 기다리던 시니어 금메달!!,1
8,쇼생크 탈출 만세…!,1
9,정말 시간 아까운 영화 절대 비추천…….,2
10,이러지 마라. 앞으로 내가 잘할게.,2
11,관심 감사합니다….,1
12,정말 축하해요,1
13,"이딴.. 연습생은 끊긴 지 오래고, 팔리지는 않고.. 관장님한테 빌렸어.",2
14,누나 아직 안 왔네.,3
15,정말 축하해요,0
16,근데 이게 진심 이쁘냐?,3
17,백만 촛불의 열기로 올겨울은 따듯할 것 같다,0
18,댓글 창 냄비근성 토한다 진짜,2
19,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,1
20,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,1
21,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
22,백만 촛불의 열기로 올겨울은 따듯할 것 같다,1
23,"글쎄 싫다고요! 이사장이라고 여기저기 오란 데도 많고, 물어보는 것도 많고, 툭하면 조사 들어오고 아아 싫어 싫어!!",2
24,조심 좀 하지 그랬어. 아무튼 그보다 새로운 개들이 들어왔어.,3
25,AI 걸린 원숭이 세끼들,2
26,드디어 기다리고 기다리던 시니어 금메달!!,0
27, 정말 대단합니다…….,0
28,졸라 재미없네 납 뿌려도 안죽어 ;;;근데 물 뿌린다고 죽냐? 그렇게 다 죽을 거면 지루한 외계인 몰이는 대체 왜 한 거야? 장면도 지하 방 단조롭다 최악,2
29, 야당아 종북들 다 엔간히 해라!!!,2
30,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
31,??? 수영장 물도 녹조현상이 일어날 수 있나요?,3
32,동화야. 심심해서 내가 동화 한 번 만들어 봤는데….,3
33,와. 나도 500년 전에 저러고 신랑 기다렸었는데.,0
34,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
35, 오늘 런닝맨도 본방송만 시청할게요!,1
36,신기하네,3
37, 오늘 런닝맨도 본방송만 시청할게요!,0
38,버티지 말고 그냥 넘어가세요. 어차피 다~ 넘어가게 돼 있거든요. ,3
39,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
