,sentence,label
0,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
1,드디어 임계점이 다가오고 있다,2
2,크.. 대단하다 정말,3
3,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,0
4,노승일 씨 참 든든해요,1
5, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,1
6,노승일 씨 참 든든해요,0
7,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,1
8,90% 세일에 20만 원이면 설마 그걸 200만 원에 팔 생각이었니?,3
9,너희~을 국민의 반대편에 서서 정권의 하수인 역할만 하고 월급은 국민들한테 받아 가니…….,2
10,안 벗어도 끝내주거든요!,2
11, 앙리 형 아스널 잠깐 와서 골 넣을 때 겁나 감동했었음.,0
12,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
13,15일씩이나 후들후들,3
14, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
15,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,1
16,원래 이런 사람이었어요? 내가 사람을 잘못 봤나 봐요. 갈게요. ,3
17,정신 못 차리는구나 어디에 홀렸나 돈 받았나,2
18, 다시 한번 생일 축하하고.,0
19,교수님 나중에 얘기하시죠. 저도 이게 바라는 바가 아니고요.,2
20,대표적 사기꾼국가,2
21,알바 꺼져,2
22,피카추 사진 보고 식겁했다 덜덜,3
23,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
24, 메리 크리스마스!!!!~      ㅋ,0
25,모두 복 받으실 거에요 ㅠㅠ,1
26,하…. 이거 어떻게 아시고…. 서프라이즈 선물이었는데.,3
27,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
28,여군 재미 없음 뭐하는건지…. ㅡㅡ잼없음 엠비시 다 재미 없음 질린다 이제,2
29,진짜 사나이나 폐지해라,2
30, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
31,그래요? 직접 사는 것보다 얼마나 싼데요?,3
32,모두 복 받으실 거에요 ㅠㅠ,0
33,로또 당첨되면 세금 40%??,3
34,잘되고 안되고를 떠나서 김종국 진짜 멋있음 흐흐흐,0
35, 메리 크리스마스!!!!~      ㅋ,1
36, 다시 한번 생일 축하하고.,1
37,근데 그 전 여자친구가 편지를 썼다는데 여자친구로서 고무신으로서 뭔가 화가 나네요..,2
38, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
39,"아, 한번 보자고…. 에에? 나를?",3
