,sentence,label
0,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,1
1, 정말 생일 축하해요,0
2,아유. 하여튼 엄마 시댁 싫어하는 건 진짜….,3
3,ㅋㅋ 남자가 봐도 멋있다 말 진짜 잘한다.,0
4,대통령 자리 없애버리고 싶다.,2
5,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
6,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
7,남자친구랑 헤어진 거까지 알면. 당장 이혼한다고 펄펄 뛸걸? 미치겠네. 어떻게 사는 게. 하루하루가 지뢰밭이냐…,2
8,그 애， 역시 다가가기 힘들더라.,3
9,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
10,신화창조가 이렇게 대단합니다 ^^,1
11,덴마크 구치소 있을 만 했나 보네?,3
12,그 드라마 끝나고 비판 기사 많았는데 네이버엔 메인 안 걸고 찬양개시만 올림.,3
13,신화창조가 이렇게 대단합니다 ^^,0
14,아…. 백선생…. 요리만 능한 분이 아니셨군요~할 뻔했네,3
15,이어폰이 21만 원??? 돈이 남아도네.,3
16,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,1
17,부인의 센스가 보이네요^^,1
18,청와대 전기 끊을까요?,3
19, 정말 생일 축하해요,1
20,내 지금 기상했다 어찌 된 거고!,3
21,평점 장난치지맙시다 ㅡㅡ,2
22,저 남자는 키스 하지 않는 조건도 무난히 받아줄 거 같지 않아?,3
23,쓰레기 같은 놈,2
24,특검팀에 찬사를 보냅시다,0
25,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
26,역시 방어력은 노트7!,0
27,특검팀에 찬사를 보냅시다,1
28,비싼 이유가 품질이 아니라 비용이나 기타원인이라면 사 먹일 이유가 없지!,2
29,일본도 상위선수 평균연봉이 20~30억 수준인데 게거품 이네,2
30,지옥 같은 한국 외치는 인간 보면 역시 그이도 지옥 같은 한국임을 알았다,2
31,국민을 개 바보로 아세요. 당신들도 억지 변호하면서 양심에 찔리지 않으세요,2
32,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
33,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
34,올해 한국시리즈는 최순실이한테 묻혀서 조용히 끝났네….,2
35,옛날부터 아주 잘생긴 데 왜 안 뜨나 했었는데 이번에 배역 제대로 맡아서 뜨나보다 하하,0
36,뭐해? 그렇게 심각한 얼굴하고,2
37,역시 방어력은 노트7!,1
38,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
39,부인의 센스가 보이네요^^,0
