,sentence,label
0,   좋은 정보 정말 감사합니다.,0
1,엄마는 아빠 조건만 보고 결혼했어? 그래?,3
2,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
3,종속이 ㅠㅠ 강철 진짜 사랑해요,1
4,대통령을 잘 못 뽑아놨더니 이 나라가 망해가는 거 같네요….,2
5,학교 일 등이 사회에서 일등 아니네요,3
6,임!,0
7,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
8,국민 대사기 정부 박근혜 당장 탄핵하라.,2
9,무슨 협상?,3
10,걱정도 하지 마. 나쁜 짓 안 해.,3
11,주모!! 연중무휴입니까??,1
12,그냥 한마디 할게요 OO 보지만,2
13,뭐 저런 경찰이 다 있지….,3
14,음식에 흥미를 느끼게끔 해주시네요….,0
15,여기는 동물병원이니까 당신 같은 여우도 돌봐줄 수 있어요.,3
16,   좋은 정보 정말 감사합니다.,1
17,손이 비어 있는 게 한 명 있네.,1
18,오간도 진짜 최고인데……. 한화…….,1
19,종속이 ㅠㅠ 강철 진짜 사랑해요,0
20,주모!! 연중무휴입니까??,0
21,음식에 흥미를 느끼게끔 해주시네요….,1
22,내가 네 얼굴 평생 기억하겠다 이경재,2
23,"어, 왜 다시 돌아왔어요?",3
24, 지옥 같은 한국 법은 처음부터 다시 모두 뜯어고쳐야 한다….,2
25,잘됐어요~~~!!^^축하!!!,1
26,오간도 진짜 최고인데……. 한화…….,0
27,소길 보다 더 아래?,0
28,다들?,3
29,임!,1
30,뻔한 스토리 + 재미없음 비디오 가게에 가져다 놓을 가치도 없다.,2
31,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
32,엄마가 진짜 생각 없다 본인 딸 생각은 안 하고 개가 더 걱정임?,2
33,다른 사람 평점 왜 이렇게 높나요. 이 영화는 욕심만 과해선 조지프 연기만 조금 보이고 나머진 엉망이던데. 정말 한 손엔 서부극 한 손엔 SF 들고 욕심내다가 엉망진창이구먼,2
34,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
35,손이 비어 있는 게 한 명 있네.,0
36,잘됐어요~~~!!^^축하!!!,0
37,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
38,입만 산 사람이 접때부터 있었군,3
39,소길 보다 더 아래?,1
