,sentence,label
0,라디오스타 간만에 레전드가 나옴 크크크,1
1,정신병자야 뒈지기 전에 담배 무단투기하고 유서까지 쓰고 뒈졌는데 무슨 개소리냐,2
2,"알바하면서 삼각김밥, 우유등을 본적이 없어요. ㅋㅋ",3
3,지옥 같은 한국 생존법: 알아서 살아남으세요~,2
4,나름대로 감동과 교훈이 있는…….,1
5,집이 지저분해서 다음에 초대하겠다고 하는 건 너무 뻔한 대답이죠?,3
6,꼭 봤으면 하는 영화 1.,1
7, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
8,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,1
9,완전 감동적이네~!,1
10,과연 슬로 스타터라 해결한 것일까?,3
11,김보경 솔직히... 기대 이상으로 잘했다,0
12,이참에 바닷속으로 사라져라,2
13,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
14,라디오스타 간만에 레전드가 나옴 크크크,0
15,함덕주는 약간 의외네,3
16,아니면 뭐래?,2
17,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
18,이 시국에서도 박근혜 옹호하는 댓글 다는 OOO 알바 들,2
19,너희 형이 나한테 부탁했어. 너 잘 타일러서 인간 만들어 달라고. 내 말 들어? 걔가 걱정하는 거 나 절대 못 봐! ,2
20,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
21,악플은 달면 상처받아요,3
22,최경희는 악의 화신으로서 즉시 사형을 집행해야 한다.,2
23,나름대로 감동과 교훈이 있는…….,0
24,꼭 봤으면 하는 영화 1.,0
25,성추행한 사람이 트럼프란 걸 알았는데 그냥 있었다고?,3
26,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
27,역시 순 부정적이었어!,3
28,이런 유의 영화에 정말 미치도록 열광하는 나인데 이 영화는 정말 아니다 ?,2
29,완전 감동적이네~!,0
30,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
31,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,0
32,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
33, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
34,어떻게 됐어? 이사장 좀 설득해 봤어?,3
35,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
36,답이 없는 역대 최악의 무능 정부,2
37,나라가 망해가는구먼,2
38,김보경 솔직히... 기대 이상으로 잘했다,1
39,짐이 많으니까 밴을 불러야 하는데.,3
