,sentence,label
0,나온 김에 뭐 먹고 들어갈까?,1
1,2차 쿠데타에 대한 공포가 아니라 이슬람근본주의 국가로 바꾸려는 것!,3
2,두 번째다 이건 아닌 거 같아서,2
3,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
4,"그럼, 혼자 무인도나 가지 그랬어요…?",3
5,웬일은 수업 끝난 지가 언젠데.,2
6,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
7,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
8,불편하세요? 의사를 불러들일까요?,2
9,딸 장사 한 번 오지게 하여서 드네 인성 수준 ㅋㅋㅋ,2
10,나온 김에 뭐 먹고 들어갈까?,0
11,그래도 너목보패널들보단나음,2
12,자꾸 권해서 마셨잖아요….,2
13,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
14,조의~~ 너무 예쁘다!!!,0
15, 세븐틴 캐럿 들이 빛내줄게♥♥,0
16, 세븐틴 캐럿 들이 빛내줄게♥♥,1
17,부나가 벌써 5년이나 됐나?,3
18,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
19,큰~ 좋다.,2
20, 그래도 잘 드셔 주셔서 정말 감사했습니다….,0
21,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
22, 점주님이랑 나랑 통했음!!!,0
23,집 빵 백 선생. 크크크,0
24,미국 견제 장난 아니네….,3
25,조의~~ 너무 예쁘다!!!,1
26,실제로 보니까 생각보다 작고 형편없는 글 순화케 생겼던데 그 얼굴로 맨날 만취해서 운전? ㅋ,3
27,이게 뭐죠?,2
28,집 빵 백 선생. 크크크,1
29,몰카가 진짜면 큰일인데요…….,2
30, 점주님이랑 나랑 통했음!!!,1
31,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
32,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
33,소설 쓰는 데 시간이 좀 걸리지?,2
34,다행이다!,1
35,내가 지금 너무 급해서 그런데 그 돈 잠깐만 좀 빌려줘요. 응?,3
36, 그래도 잘 드셔 주셔서 정말 감사했습니다….,1
37,다행이다!,0
38,이 자식?,3
39,삼성 홍보실에서 보호무역에 의한 피해자로 보도지침 배포했다더니 진짜인가 보네 덜덜,3
