,sentence,label
0,넥센 히어로즈여 고맙다 고마워…….,1
1,"그래, 할 거야 그 결혼?",3
2,부산항 꼭 보러 가야지요. ㅋㅋ,0
3,"에이, 난 또.",3
4,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
5,잔말 말고 따라와!,0
6,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
7, 김건모 김제동 크크크,0
8, 똑 아주 봐라. 여기 들어온 왜놈 녀석들아!,2
9,나라를 팔아먹다니….,3
10,2년간 고마웠고 딸도 건강해지길 바랄게요!,1
11, 김건모 김제동 크크크,1
12,늦게 왔다고 때렸구먼 관련자 구속하고 해당 지휘관 직위 해제해라,2
13,넓은 미국도 기상 잘 맞추던데 이 좆만 한 땅덩어리에 그걸 못 맞추냐??,2
14,2년간 고마웠고 딸도 건강해지길 바랄게요!,0
15,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,0
16,으아… 네.,3
17,대한민국 노인 크라스니 덜덜,3
18,부산항 꼭 보러 가야지요. ㅋㅋ,1
19,네이버에다 정형 동생일 이라 치고 인기 검색어에 오르게 합시다~!!!,1
20,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
21,기무사에 잡혀가서 얼마나 세뇌 당했으면 저러나?,2
22,이것들의 실체는 우익보수로 신분 세탁한 빨갱이들과 친일파와 박정희 일가 노비들임,2
23,?^^,0
24,기자님 너희 집 통신사하고 뭔 관계 있습니까? 고나 좀 빨아라,2
25,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
26,넥센 히어로즈여 고맙다 고마워…….,0
27,기업은 최신 휴대전화기 싸게 판다 고하는데 정부는 싸게 팔지 말라고 최신 휴대전화기는 제값 주고 사라고 하네요.,2
28,?^^,1
29,"좋아, 이리 줘.",3
30,박해진 화이팅!!! 사랑합니다….!!,0
31,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
32,예. 벼룬가요? ,3
33,개인이 왜 주식에서 돈 못 버는지 봤냐? 300억이 왔다 갔다 한다.,2
34,벌써 헤어지고 석 달이 눈 깜짝할 사이에 지나가 버렸다.,3
35,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
36,감독 존나 언플 심하던데 그냥 아주 재미없음. 데뷔작이라 쳐도 다른 신인 감독들에 비해 수준 떨어짐. 공폰지 코미딘지 로맨슨지 알 수가 없음,2
37,박해진 화이팅!!! 사랑합니다….!!,1
38,잔말 말고 따라와!,1
39,"미치겠다, 없는사람은 서울에서 살지 말라는 얘기다. 평양식이네? 원숭이야!",2
