,sentence,label
0,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
1,훌륭하십니다. 행복하세요.,1
2,중국은 남의 나라 한 테만 막장인 줄 알았는데 자기네 나라 것에도 저딴 식이 구나;; ㄷㄷ,3
3, 항상 기다릴 테니까!,1
4,와 댓글만 봐도 지옥 같은 한국이 왜 발전이 없는지 알겠다.,2
5,싫어. 서방한테 불러 주려고 엄청나게 연습했단 말이야. 가자. 응? 소원이야 서방아. 가자~~,2
6,맘에 안 드는 여성과 교제를 했는데요….,3
7,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
8,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
9,"엄마가 아빠 미워하는 거까지는 알겠는데, 아빠 닮았다고 오빠한테까지 그렇게  굴건 뭐 있어?",2
10,댁이 저 학생 담임이에요?,3
11,형편없는 내용,2
12,빡빡이 형님 어서 오세요,1
13,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
14,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
15, 항상 기다릴 테니까!,0
16,코길 과 네이버 지금 허어어얼…. 0,3
17,액세서리 하나 없어도 기품이 느껴진다….,3
18,진심 자기가 뭘 잘못했는지 아는 걸까?,3
19,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
20,훌륭하십니다. 행복하세요.,0
21,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
22,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
23,후속작이 늦으니 내려가지 ㅋㅋ 멍청한 삼성 아직도 후속작이 없어,2
24,계몽 영화의 한계를 고스란히 답습한다.,2
25,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
26,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
27,이진욱 사건 정도였어야 꽃뱀 운운하는 거지 유부남이 마사지업소 간 거 자체가 지탄받아야지,2
28,그나마 명절 기분마저도 조저주시네요 육시럴,2
29, 우리는 백 주부님 편이에요!,1
30,평점에 거품이 좀 있군….,2
31,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
32, 우리는 백 주부님 편이에요!,0
33,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
34,이건 아주 좋은 발상이다,1
35,좀 당황스러웠어요.,3
36,이건 아주 좋은 발상이다,0
37,빡빡이 형님 어서 오세요,0
38,그냥 막 날아다녀!!!,3
39,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
