,sentence,label
0,후….,1
1,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
2,협심증이 급성 심근경색증으로 악화할 수도 있대….,3
3,알았어요. 알았어. 2만 5천 원!,2
4, 근데 인사본부장도 여자. 크크크,3
5,후….,0
6,으... 이쁘다.,0
7,최유정 김도연 축하합니다!!,1
8,요리의 신세계를 알게 되었네요,0
9,요리의 신세계를 알게 되었네요,1
10,내 지갑! 내 지갑 봤어?!!,0
11,낙태도 살인이야. 정신 차려,2
12,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
13,아 재밌어 보인다 ㅠㅠ 0,1
14, 정말 무도에 그리고 감사한 마음입니다.,1
15,괴물ㆍㆍㆍㆍㆍㆍㆍ이군ㆍㆍㆍ,3
16,과거 좌파정권 땐 특혜 누리던 화이트리스트들 아니었던가?~,2
17,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
18,내 지갑! 내 지갑 봤어?!!,1
19,해킹한 사람 실명 밝히고 처벌하자 사생활 침해는 범죄다.,2
20, 정말 무도에 그리고 감사한 마음입니다.,0
21,…부정은 안 하겠지만,3
22,저 정신병자 일베충. 닭사모. 틀딱새끼들 한강 물 얼기 전에 수장 시켜 버려라. 개쑤레기 새끼들~,2
23,영화 수준에 비해 평점이 지나치게 높아서 1점…. 실제로는 5점 정도? 일단 여주인공의 행동이 너무 작위적이다.,2
24,"최악의 영화,",2
25,나중에 얘기해줄게.,3
26,조정석. . . 연기 너무 잘해요~!!,1
27,조정석. . . 연기 너무 잘해요~!!,0
28,최유정 김도연 축하합니다!!,0
29,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
30,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
31,나라에서 세금으로 충당해줬다간 눈깔 판다.,2
32,봐주니까 사기를 치고 사람 죽이고,2
33,IS가 비싸게 산답니다.,2
34,아 재밌어 보인다 ㅠㅠ 0,0
35,으... 이쁘다.,1
36,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
37,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
38,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
39,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
