,sentence,label
0,어처구니없는 영화에 출연한 배우들이 아깝다.,2
1,이름 부르기' 서비스의 반응이 어떤가요?,0
2,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
3,그거 사람 무시할 때 나오는 한숨 아닌가?,3
4,어른스러운 모습 언제나 자랑스러워요,1
5,너 커피 마시고 싶구나? 야 그럼 내가 갔다 올게. ,3
6,광휘가 잘돼서 기분 좋네!,0
7,그냥 닌텐도 DS로 하는 게 더 편하고 재밌겠다. 무슨 짓이고….,2
8,어? 아~ 난 프로듀서 같은 존재거든.,0
9,이미 나올 대로 나와서 괜찮습니다.,1
10,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,1
11,"이제, 다 왔습니다. 기다리고 계십니다.",3
12,어? 아~ 난 프로듀서 같은 존재거든.,1
13,기다리고 그리워하는 게…….,0
14,엄마가 최고의 해결책이면 너 새끼도 엄마한테 신고해야겠다 엄마한테 너 인성 해결하라고,2
15,국회의원님들이 기상캐스터를 하면…….,2
16,그런 짓까지 해서 먹고살아야 해? ,2
17, 취업도 못 해서 다리 벌려 취업 대신 결혼한 년들이 OOO 아는 척 떠들더라,2
18, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,0
19,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
20,갑시다!!! 시즌2!!!,1
21,갑시다!!! 시즌2!!!,0
22, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,1
23,기다리고 그리워하는 게…….,1
24,카리스마 아주 절,3
25,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
26,재미 없을 줄 알았는데 의외로 피식거리고 있음. 크크크 좀만 더 자신감을 가져! 아이린 화이팅!!!,0
27, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
28,일 좀 잘해보려는 사람들은 전부 목 자르는 부패한 정권 그러니 주위에 아부하는 내시들만 들끓고 나랏일 잘될 수 없지,2
29,이미 나올 대로 나와서 괜찮습니다.,0
30,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
31,올라가서 조금 쉬어라.,3
32,크아.. 역시 삼성 클래스~!!,3
33,네가 안쓰러워 그러지.,2
34,어른스러운 모습 언제나 자랑스러워요,0
35,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
36,이름 부르기' 서비스의 반응이 어떤가요?,1
37,광휘가 잘돼서 기분 좋네!,1
38, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
39,그건 본인이 편한 대로 해드리죠. ,3
