,sentence,label
0,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",1
1,찾아서 보니까 어떤 여자가 실제로 1cm 줄었다고 인터뷰하는 게 있었는데 아마도 거기가 이곳 같음….,3
2,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
3,국민이 납득할 수 있는 결론은 탄핵인데 벌써 결론 내렸나??,2
4,정경 씨는 정말 기뻐 후후,1
5, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
6,여주인공은 소리 지르는 것 말곤 재주가 없음. 각본이 최악 임;; 살인마를 주먹으로 짓패놓고선 남한테 끝장내라더니 자기가 죽을 때까지 가만있는 흑인 조지…. 그옆에서 소리만 지르고 있는 여주인공…. 인간의 생존본능을 기만하는 영화,2
7,태후 기록 앞지르고 대박 나세요,1
8,내 지갑! 내 지갑 봤어?!!,0
9,앞으로도 잘 부탁드립니다.~~^^,0
10,"자고로 아줌마란, 값은 흥정해야 맛이고 돈은 깎아야 맛이란다. 네가 날 아줌마라 불렀으니, 나도 아줌마처럼 막 나가는 수 밖에, ",3
11,새해 첫날부터 기분이 안 좋다,2
12,엠비시였네... 그랬네,3
13,빠르네.,3
14,탁재훈 님 짱!!! ㅋ,0
15,? 왜 여기….,3
16,"응, 여동생을 위해서구나. 나는 참 ?~. 정말 못 말려~",0
17,정경 씨는 정말 기뻐 후후,0
18,됐어. 병원은 무슨. ,3
19, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,0
20,예전에 원작을 재밌게 본 기억이 있어서 봤더니만. 이렇게 허접할 수가..... 밑에 사람 말 믿지 말고. 이거 보려면 차라리 원작 찾아보세요. 훨씬 낫습니다.,2
21,특혜 없었다던 총장은??,3
22,어. 내가 그냥 냄비 같은 거 갖고 와서 두드리면 안 되냐니까 안 된대….,3
23,앞으로도 잘 부탁드립니다.~~^^,1
24,태후 기록 앞지르고 대박 나세요,0
25,그렇게 누가 거지같이 가난하라 ??? 돈 벌어 ~~그리고 서울서 집사 그것도 없으면 고생하는 거지 뭐….,2
26,탁재훈 님 짱!!! ㅋ,1
27, 어제 명호 오빠 생일 브이랩 너무 잘 봤어요,1
28,게이 물인 줄 모르고 봤네….,2
29,내 지갑! 내 지갑 봤어?!!,1
30,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
31,너무 유치하던데…. 연기도 오버,2
32,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
33,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
34,"오늘 편 레전드""~~~",1
35, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
36,여태까지 제대로 교육 안 하고 면허주거지.,3
37,"나는 여기서 살고 싶은데. 진짜, 정말 돌아가기 싫어.",2
38,"오늘 편 레전드""~~~",0
39,배차 시간 맞추라고 닦달하는 회사가 더 문제임,2
