,sentence,label
0,다들 말씀과 조언 감사합니다,0
1,나도 너희 너무 궁금해 다들 너무 대단해서!,1
2, 기아 수고했다. 고맙다,0
3, 전 장문석 선수를 믿습니다….,1
4,은현서 너무 답답한 캐릭터 보고있음 짜증돋아요ㅡㅡ아 연기도 그다지,2
5,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
6, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,1
7,훌륭하십니다. 행복하세요.,1
8,추천선수에 김재호는 항상 있네 뿌듯,0
9,"아니, 이 사람아 저렇게 높은 꼭대기에서 정신을 잃고 떨어져서 다쳐도 크게 다쳤을 텐데. 병원을 안 가도 된다니.",3
10,"네, 집에서 가깝다 보니 아침에 자주 가요.",3
11,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
12,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
13, 전 장문석 선수를 믿습니다….,0
14,"그래, 믿자. 잘하고 있을 거 다 믿어야지.",2
15,왜 그래... 갑자기….,3
16, 기아 수고했다. 고맙다,1
17,나도 너희 너무 궁금해 다들 너무 대단해서!,0
18,내 인생 최고의 쓰레기 영화….. 불필요한 중반부를 삭제하고 후반부부터 스토리를 늘려나갔으면…. 하는 아쉬움이 정말 많이 드는 영화..,2
19,추천선수에 김재호는 항상 있네 뿌듯,1
20,다들 말씀과 조언 감사합니다,1
21,하여튼. 남 탓 한 습관은 여전해. 엎어진 김에 쉬어 간다고. 이참에 어디 절이라도 들어가서 맘 다스려. 차분하게 시도 좀 쓰고.,2
22,나미야 잡화점을 굳이 연극으로…???,3
23,아이폰7 너무 맘에 든다 하하,0
24,"솔직히 나도 간소화 혜택은 받았지만, 학원서 제대로 연습하고 따서 지금 운전 중인데 저건 너무 심하잖아 크크크",3
25,이러니 경찰 소리 듣지 멍멍,2
26,수업.,3
27,온 국민이 분노 조절 장애다,2
28,삼성이 제정신이 아니구나! 최재원을 버리다니,3
29,"네가 싸워야 할 건, 저 녀석들이 아니다. 특별반으로 와라. 와서 제대로 한 번 붙어 봐.",3
30, 쉬우면서도 여러 가지 하나하나 도전해보렵니다.,0
31,정은이 ㅅH끼 가 빨리 D며 야 되는데….,2
32,재산몰수는 언제 하냐….,2
33,천천히 먹어!,3
34, 파업이 국가 경제에 미치는 영향은 엄청나고 국제 경쟁력을 다시 원상회복하는 것은 거의 불가능하다!!!,2
35,아이폰7 너무 맘에 든다 하하,1
36,비와이 미리 축하하고 축하,0
37,훌륭하십니다. 행복하세요.,0
38,비와이 미리 축하하고 축하,1
39,정말 나라 꼬락서니 개판이네,2
