,sentence,label
0,명성에 비하면 별로.. 엉성하고 재미도 없다.,2
1,대단하세요,3
2," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
3,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
4,한화 역대 감독 중 최고의 지원받고도 7위 턱걸이하는데 욕먹는 게 당연하지,2
5,감독의 연출력도 작가의 스토리도 배우의 연기력도 별점 0.1개,2
6," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
7,치사하다. 그래서 너만 세배로 돈 불리겠다고?,3
8,와 대박.. 1010,3
9,아네 근데 100억을 주든 말든 기아 팬이면 좋은 타자 데려와서 성적 내면 좋은 거지 니 주머닛돈 나가냐,2
10,왜 인정을 못 해! 바꿨다는데!,2
11,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
12,JTBC 화이팅입니다!,1
13,왜 안다고 생각해요?,3
14,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
15,그럼 이제부터 생식해???,3
16,너 뭐 하는 놈이야!! 어디서 뭐 하다 이제 기어들어 와!!,2
17,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
18,디즈니가 제작한 줄 알고 봤다가 제대로 속은 영화. 왕 실망. (디즈니는 배급만 했음),2
19,사시미가 대단하네.,1
20,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
21,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
22,쇼트대회 시즌 랭킹 1위 기록…!!,1
23,JTBC 화이팅입니다!,0
24,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
25,막판 5분이 존나 재밌다. 크크,1
26,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
27,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
28,그럼 위안부도 돈 받지 말았어야지….,2
29,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
30,막판 5분이 존나 재밌다. 크크,0
31,어쭙잖게 해리포터에게 먹칠이나 하지 말길.,2
32,내 아이돌도 아닌데 쿠키 와장창 깨져버려…….,3
33,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
34,쇼트대회 시즌 랭킹 1위 기록…!!,0
35,유통업자들과 다른 사람들의 욕심에 농가들만 죽어나네. 크크크,2
36,버스 타고 지나가는데 네가 여기로 들어오는 게 보이더라. 그래서….,3
37,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
38,사시미가 대단하네.,0
39, 너희가 뭐라고 해도 내가 맞는다고??,3
