,sentence,label
0, 진정한 배우숭배우세여!!,0
1,마네가 진짜 크긴 크구나,3
2,이제 신도림 가서 사야겠당….^^,0
3,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
4,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
5,진정한 여자가 유명 여자를 닮고 싶은 호감,0
6,"1, 2편에 비해 개 재미없다 돈 아까워죽겠네",2
7,"아랫집 사람을 만났는데 집이 비어 있는 동안 시끄러웠다고 하길래요. 그 전화도 있었고, 혹시나 해서요.",2
8,이딴걸 가르치게 부모가 놔둘 것 같으냐!,2
9,하구 보니 오빠랑 비슷한 안경이네요…….,1
10,이걸 영화라 고 만들었냐 대학생 50에서 보러 갔는데 단 한 명도 재미있긴커녕 그저 그렇다는 말도 안 나오는구나,2
11,이완용의원 박근혜를 존경합니까??,2
12,이제 신도림 가서 사야겠당….^^,1
13,진심으로 축하드립니다.???,0
14,원우 오빠 생일축하해요!,1
15,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
16,방금 첫 번째 최고 댓글이 사라지는 신기한 광경을 보았다.,3
17,"그런데요, 여기서 이상한 짓거리 하는 커플들이 그렇게 많다면서요? 정말 낯짝들도 두꺼워, 이런 공공장소에서… 차에서 그런 짓 하다 순찰 도는 경찰한테 들키고 막 그러기도 한다면서요? ",3
18,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
19,특검에서 조 대위 동기들만 소환 조사하면 박근혜 7시간 답 나올 듯…….,3
20,무엇을 하며 살아야 하는 거죠? 0,3
21,삼성은 올해도 7~9위에서 놀겠구먼 삼 층 이들 벌떡벌떡하겠네,2
22,대박???,1
23,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
24,아뇨. 저 외동이에요.,2
25,난독증이 많긴 하지,2
26,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
27,대박???,0
28,해외 취업하고 그것도 안 되면 봉사 활동하라는 사람도 있던데…. ㅋ,3
29,? ?,1
30, 진정한 배우숭배우세여!!,1
31,원우 오빠 생일축하해요!,0
32,감사합니다. 오늘 치맥 파티합시다,1
33,? ?,0
34,진정한 여자가 유명 여자를 닮고 싶은 호감,1
35,휘발유 100km에 만원?,3
36,진심으로 축하드립니다.???,1
37,감사합니다. 오늘 치맥 파티합시다,0
38,하구 보니 오빠랑 비슷한 안경이네요…….,0
39,골키퍼가 문제다. 볼을 쪄낼 수 있는 공이었다. 골대 밖으로 가는 공으로 착각한 거다,2
