,sentence,label
0, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
1,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",1
2,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
3,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
4,"세븐틴 보컬 팀 리더, 천재작곡가 울 직훈 생일 축하해요",0
5,"방어율 4.7 투수가 메이저, 일본, 국내 100억 에서 고민 중이라니.. 이럴 수가",3
6,1분 뒤에 노래 나온다!,0
7,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
8,많은 도움 감사,0
9,축하하고 역시 내 오빠들,0
10,영어를 쓰려면 제대로 쓰든지 아니면 한국말이나 똑바로 하던지 대사가 소름 돋아서 못 보겠네 진짜 배우들 원래 영어 못하는 거 다 티 나요,2
11,많은 도움 감사,1
12,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,1
13, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
14,왜 이렇게 시끄러워?,3
15,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,0
16,어디 갈 건데요?,2
17,국정교과서 그따위로 쓰기만 해봐라. 철회해 이것들아.,2
18,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
19,이렇게 같은 달 보고 있으니까…. 꼭 같이 있는 기분이네요.,3
20,이제 아이폰7도 폭발해?,3
21,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
22,이완용이나 박사모나 언제나 역적은 존재한다,2
23,1분 뒤에 노래 나온다!,1
24,축하하고 역시 내 오빠들,1
25, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
26,응. 알아서 해줘,3
27,냄새나는 짱깨 국 망해라~~~,2
28,와……. 대박…….,3
29,뭐 하자는 겁니까……,3
30,대단합니다.,3
31,경찰이 한패니까 수사 안 하겠단 거지,2
32,"그리고, 읽을 시기는 3월이잖아? 그렇다 치면 3학년은 이미 졸업한 상황일 테니까 지금 1, 2학년들을 메인 타깃으로 잡아야 해.",3
33,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
34,천벌 받지…. 법? 국회 과반수 통과가 법 아닌가? ㅋ 어처구니가 없네! 이 여자….,2
35, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
36,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
37, 인민재판도 이러지는 안 하지,2
38,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
39,"한국인 가이드가 쓰는 화법은 아니고, 조선족 출신 가이드가 같은 중국인들에게 강매하고, 화를 낸 거 같네요.",2
