,sentence,label
0,자랑스러워요,0
1,작년부터 총력전인데 기자야 그런데 갔다 왔냐,2
2, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
3,뭐해! 당장 갖다버리란 말 안 들려?!,2
4,감사합니다ㆍ,1
5,그래 폭발은 없었지 발열 방전은 있었고,2
6,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
7,박보검 사극에 푹 빠진 저하,0
8,그라면 6시간 40분 동안 난처했나??,3
9,하구 보니 오빠랑 비슷한 안경이네요…….,1
10, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
11, 여전히 이쁘네! 등등그 여자분은 남친 대꾸도 안 하던데 남친은 꾸준히 올리네요,3
12,난... 친척 모이는 거 싫던데,2
13, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
14,그럼 같이 가요.,3
15,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
16,하구 보니 오빠랑 비슷한 안경이네요…….,0
17,"사냥철 동물들의 입장을 대변하던 1탄과 달리, ? 내용도 교훈도 없는 이야기",2
18,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
19,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,0
20,자랑스러워요,1
21, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
22,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
23,와…. 대단하다.,1
24,공산주의 국가 원수가 국민들의 신뢰를 어떻게 얻었지?,3
25,감사합니다ㆍ,0
26,와…. 대단하다.,0
27,영상 귀엽죠? ㅎ,1
28,네. 저도 제가 잘못 생각하고 있는 거면 좋겠어요.,3
29,영상 귀엽죠? ㅎ,0
30,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,1
31,박보검 사극에 푹 빠진 저하,1
32,국회의원은 박근혜를 탄핵하라,2
33,역시나 표절의 민족 조센징,2
34,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
35,아…. 헷갈렸네….,2
36,아 지방은 없나?,3
37,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
38,저희는 맞벌이하는 것도 아닌데도 말이죠….,3
39, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
